sku;name;brand;net_content;unit;price;list_price;discount_price;in_offer;saving_text;ppum;ppum_list_price;detail_url;image_url;group_name;category_name;category_url;source_next_data_url;extracted_at
90504;Helado Bresler cremissimo orly berries 900 ml;Bresler;1 un;litro;6290;6290;;False;;$6.989 x litro;$6.989 x litro;https://www.unimarc.cl/helado-cremis-bresler-900m-orly-berries/p;https://unimarc.vtexassets.com/arquivos/ids/253972/000000000673631004-UN-01.jpg?v=639009015387670000;Hielo, helados y postres;Helados cremosos;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/helados-cremosos;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/helados-cremosos.json?categories=congelados&categories=hielo-helados-y-postres&categories=helados-cremosos;2026-03-09T19:16:43
90503;Helado Bresler cremissimo mecano 900 ml;Bresler;1 un;litro;6290;6290;;False;;$6.989 x litro;$6.989 x litro;https://www.unimarc.cl/helado-cremis-bresler-900ml-mecano/p;https://unimarc.vtexassets.com/arquivos/ids/253971/000000000673631003-UN-01.jpg?v=639009014850430000;Hielo, helados y postres;Helados cremosos;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/helados-cremosos;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/helados-cremosos.json?categories=congelados&categories=hielo-helados-y-postres&categories=helados-cremosos;2026-03-09T19:16:43
50392;Helado Yogen Fruz berries 800 ml;Yogen Fruz;1 un;litro;6990;6990;;False;;$8.738 x litro;$8.738 x litro;https://www.unimarc.cl/helado-yogen-fruz-800g-berries/p;https://unimarc.vtexassets.com/arquivos/ids/182376/000000000630698003-UN.jpg?v=636828117346200000;Hielo, helados y postres;Helados cremosos;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/helados-cremosos;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/helados-cremosos.json?categories=congelados&categories=hielo-helados-y-postres&categories=helados-cremosos;2026-03-09T19:16:43
83284;Helado tento creamy berries 1.4 L;Tento;1 un;litro;6990;6990;;False;;$4.993 x litro;$4.993 x litro;https://www.unimarc.cl/helado-tento-1-4-lt-creamy-berries/p;https://unimarc.vtexassets.com/arquivos/ids/231801/000000000662939001-UN-01.jpg?v=638086046526700000;Hielo, helados y postres;Helados cremosos;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/helados-cremosos;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/helados-cremosos.json?categories=congelados&categories=hielo-helados-y-postres&categories=helados-cremosos;2026-03-09T19:16:43
83288;Helado tento creamy vainilla 1.4 L;Tento;1 un;litro;6990;6990;;False;;$4.993 x litro;$4.993 x litro;https://www.unimarc.cl/helado-tento-1-4-lt-creamy-vanilla/p;https://unimarc.vtexassets.com/arquivos/ids/231803/000000000662940003-UN-01.jpg?v=638086048953700000;Hielo, helados y postres;Helados cremosos;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/helados-cremosos;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/helados-cremosos.json?categories=congelados&categories=hielo-helados-y-postres&categories=helados-cremosos;2026-03-09T19:16:43
83286;Helado tento creamy caramel 1.4 L;Tento;1 un;litro;6990;6990;;False;;$4.993 x litro;$4.993 x litro;https://www.unimarc.cl/helado-tento-1-4-lt-creamy-caramel/p;https://unimarc.vtexassets.com/arquivos/ids/231802/000000000662940001-UN-01.jpg?v=638086047766800000;Hielo, helados y postres;Helados cremosos;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/helados-cremosos;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/helados-cremosos.json?categories=congelados&categories=hielo-helados-y-postres&categories=helados-cremosos;2026-03-09T19:16:43
50390;Helado Yogen Fruz frambuesa 800 ml;Yogen Fruz;1 un;litro;6990;6990;;False;;$8.738 x litro;$8.738 x litro;https://www.unimarc.cl/helado-yogen-fruz-800g-frambuesa/p;https://unimarc.vtexassets.com/arquivos/ids/182378/000000000630698001-UN.jpg?v=636828164817030000;Hielo, helados y postres;Helados cremosos;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/helados-cremosos;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/helados-cremosos.json?categories=congelados&categories=hielo-helados-y-postres&categories=helados-cremosos;2026-03-09T19:16:43
55220;Postre helado Magnum blanco frambuesa 900 ml;Magnum;1 un;litro;7590;7590;;False;;$8.433 x litro;$8.433 x litro;https://www.unimarc.cl/postre-helado-magnum-9-blanco-frambuesa/p;https://unimarc.vtexassets.com/arquivos/ids/253987/000000000400555013-UN-01.jpg?v=639009025350100000;Hielo, helados y postres;Helados cremosos;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/helados-cremosos;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/helados-cremosos.json?categories=congelados&categories=hielo-helados-y-postres&categories=helados-cremosos;2026-03-09T19:16:43
74190;Helado Trendy milka 1 L;Trendy;1 un;litro;5990;5990;;False;;$5.990 x litro;$5.990 x litro;https://www.unimarc.cl/helado-milka-trendy-1-lt/p;https://unimarc.vtexassets.com/arquivos/ids/246788/000000000000648784-UN-01.jpg.jpg?v=638750539903200000;Hielo, helados y postres;Helados cremosos;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/helados-cremosos;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/helados-cremosos.json?page=2&categories=congelados&categories=hielo-helados-y-postres&categories=helados-cremosos;2026-03-09T19:16:50
91038;Helado Freddo tableta dulce de leche 300 g;Freddo;1 un;Kg;9990;9990;;False;;$33.300 x Kg;$33.300 x Kg;https://www.unimarc.cl/hel-tableta-freddo-300g-dulce-de-leche-2/p;https://unimarc.vtexassets.com/arquivos/ids/247460/000000000674982002-UN-01.jpg.jpg?v=638775639868030000;Hielo, helados y postres;Helados cremosos;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/helados-cremosos;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/helados-cremosos.json?page=2&categories=congelados&categories=hielo-helados-y-postres&categories=helados-cremosos;2026-03-09T19:16:50
50393;Helado Yogen Fruz chocolate naranja 800 ml;Yogen Fruz;1 un;litro;6990;6990;;False;;$8.738 x litro;$8.738 x litro;https://www.unimarc.cl/helado-yogen-fruz-800g-chocolate-nara/p;https://unimarc.vtexassets.com/arquivos/ids/182375/000000000630698004-UN.jpg?v=636828116282430000;Hielo, helados y postres;Helados cremosos;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/helados-cremosos;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/helados-cremosos.json?page=2&categories=congelados&categories=hielo-helados-y-postres&categories=helados-cremosos;2026-03-09T19:16:50
89835;Helado Bresler sabor chocolate 1.8 L;Bresler;1 un;litro;4890;5750;4890;True;Ahorras $860;$2.717 x litro;$3.194 x litro;https://www.unimarc.cl/helado-bresler-1-8-lt-chocolate/p;https://unimarc.vtexassets.com/arquivos/ids/253975/000000000672691002-UN-01.jpg?v=639009016825100000;Hielo, helados y postres;Helados cremosos;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/helados-cremosos;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/helados-cremosos.json?page=2&categories=congelados&categories=hielo-helados-y-postres&categories=helados-cremosos;2026-03-09T19:16:50
89836;Helado Bresler chocolate, frutilla y vainilla 1.8 L;Bresler;1 un;litro;5190;5750;5190;True;Ahorras $560;$2.883 x litro;$3.194 x litro;https://www.unimarc.cl/helado-bresler-1-8-lt-choc-frut-vain/p;https://unimarc.vtexassets.com/arquivos/ids/253977/000000000672691003-UN-01.jpg?v=639009017435630000;Hielo, helados y postres;Helados cremosos;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/helados-cremosos;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/helados-cremosos.json?page=2&categories=congelados&categories=hielo-helados-y-postres&categories=helados-cremosos;2026-03-09T19:16:50
93941;Helado sabor cookies and cream Freddo 320gr;Freddo;1 un;Kg;7690;7690;;False;;$24.031 x Kg;$24.031 x Kg;https://www.unimarc.cl/helado-freddo-cookies-cream-320gr/p;https://unimarc.vtexassets.com/arquivos/ids/254067/000000000000688007-UN-01.jpg?v=639013961223730000;Hielo, helados y postres;Helados cremosos;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/helados-cremosos;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/helados-cremosos.json?page=2&categories=congelados&categories=hielo-helados-y-postres&categories=helados-cremosos;2026-03-09T19:16:50
91037;Helado Freddo tableta crema americana 300 g;Freddo;1 un;Kg;9990;9990;;False;;$33.300 x Kg;$33.300 x Kg;https://www.unimarc.cl/hel-tableta-freddo-300g-crema-americana-2/p;https://unimarc.vtexassets.com/arquivos/ids/247498/000000000674982001-UN-01.jpg?v=638775643094100000;Hielo, helados y postres;Helados cremosos;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/helados-cremosos;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/helados-cremosos.json?page=2&categories=congelados&categories=hielo-helados-y-postres&categories=helados-cremosos;2026-03-09T19:16:50
96792;Helado clásico de chocolate Magnum 90ml;Magnum;1 un;litro;2500;2500;;False;;$27.778 x litro;$27.778 x litro;https://www.unimarc.cl/helado-clasico-magnum-90ml/p;https://unimarc.vtexassets.com/arquivos/ids/256332/000000000000698821-UN-01.jpg?v=639077695464170000;Hielo, helados y postres;Helados cremosos;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/helados-cremosos;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/helados-cremosos.json?page=2&categories=congelados&categories=hielo-helados-y-postres&categories=helados-cremosos;2026-03-09T19:16:50
96793;Helado de cookies y cream Magnum 90ml;Magnum;1 un;litro;2500;2500;;False;;$27.778 x litro;$27.778 x litro;https://www.unimarc.cl/helado-cookies-cream-magnum-90ml/p;https://unimarc.vtexassets.com/arquivos/ids/256333/000000000000698822-UN-01.jpg?v=639077695468370000;Hielo, helados y postres;Helados cremosos;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/helados-cremosos;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/helados-cremosos.json?page=2&categories=congelados&categories=hielo-helados-y-postres&categories=helados-cremosos;2026-03-09T19:16:50
96790;Helado de almendras Magnum 90ml;Magnum;1 un;litro;2500;2500;;False;;$27.778 x litro;$27.778 x litro;https://www.unimarc.cl/helado-almendras-magnum-90ml/p;https://unimarc.vtexassets.com/arquivos/ids/256331/000000000000698780-UN-01.jpg?v=639077695459600000;Hielo, helados y postres;Helados cremosos;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/helados-cremosos;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/helados-cremosos.json?page=2&categories=congelados&categories=hielo-helados-y-postres&categories=helados-cremosos;2026-03-09T19:16:50
96789;Helado cup rolls Bresler 170ml;Bresler;1 un;litro;1800;1800;;False;;$10.588 x litro;$10.588 x litro;https://www.unimarc.cl/helado-cup-rolls-bresler-170ml/p;https://unimarc.vtexassets.com/arquivos/ids/256330/000000000000698779-UN-01.jpg?v=639077695454930000;Hielo, helados y postres;Helados cremosos;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/helados-cremosos;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/helados-cremosos.json?page=2&categories=congelados&categories=hielo-helados-y-postres&categories=helados-cremosos;2026-03-09T19:16:50
79981;Pack helado de agua Centella Savory sabores caja 21 un;Savory;1 un;unidad;4590;4590;;False;;$219 x unidad;$219 x unidad;https://www.unimarc.cl/helado-mp-centella-sabores-21-und/p;https://unimarc.vtexassets.com/arquivos/ids/228948/000000000000653573-UN-01.jpg?v=637977290533730000;Hielo, helados y postres;Pack helados individuales;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/pack-helados-individuales;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/pack-helados-individuales.json?categories=congelados&categories=hielo-helados-y-postres&categories=pack-helados-individuales;2026-03-09T19:17:06
1349;Pack Helado Mega mini paleta frambuesa 5 un de 60 ml;Savory;1 un;unidad;5690;5690;;False;;$1.138 x unidad;$1.138 x unidad;https://www.unimarc.cl/helado-multip-pal-mini-savory-5u-framb/p;https://unimarc.vtexassets.com/arquivos/ids/228944/000000000000615223-UN-01.jpg?v=637977288844870000;Hielo, helados y postres;Pack helados individuales;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/pack-helados-individuales;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/pack-helados-individuales.json?categories=congelados&categories=hielo-helados-y-postres&categories=pack-helados-individuales;2026-03-09T19:17:06
75328;Pack paleta helado Frugelé Bresler frambuesa naranja piña 18 un;Bresler;1 un;unidad;5790;6450;5790;True;Ahorras $660;$322 x unidad;$358 x unidad;https://www.unimarc.cl/helado-mp-frugele-18un-fram-nar-pin/p;https://unimarc.vtexassets.com/arquivos/ids/253959/000000000649960001-UN-01.jpg?v=639009004474470000;Hielo, helados y postres;Pack helados individuales;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/pack-helados-individuales;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/pack-helados-individuales.json?categories=congelados&categories=hielo-helados-y-postres&categories=pack-helados-individuales;2026-03-09T19:17:06
89424;Pack helado Mega mini almendras 5 un;Savory;1 un;litro;5790;5790;;False;;$19.300 x litro;$19.300 x litro;https://www.unimarc.cl/helado-mp-mini-mega-savory-5un-almendra/p;https://unimarc.vtexassets.com/arquivos/ids/245078/000000000000672014-UN-01.jpg?v=638663476425730000;Hielo, helados y postres;Pack helados individuales;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/pack-helados-individuales;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/pack-helados-individuales.json?categories=congelados&categories=hielo-helados-y-postres&categories=pack-helados-individuales;2026-03-09T19:17:06
93950;Pack helado de agua Trendy sabores 21 un de 54 gr;Trendy;1 un;Kg;4690;5290;4690;True;Ahorras $600;$4.136 x Kg;$4.665 x Kg;https://www.unimarc.cl/helado-mp-sabores-trendy-21-x-54-gr/p;https://unimarc.vtexassets.com/arquivos/ids/254437/000000000000694258-UN-01.jpg?v=639017410499800000;Hielo, helados y postres;Pack helados individuales;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/pack-helados-individuales;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/pack-helados-individuales.json?categories=congelados&categories=hielo-helados-y-postres&categories=pack-helados-individuales;2026-03-09T19:17:06
96640;Helado de agua Bresler mini frugelé frambuesa 3 un de 50 ml;Bresler;1 un;litro;1000;1450;1000;True;Ahorras $450;$6.667 x litro;$9.667 x litro;https://www.unimarc.cl/bresler-mpk-mini-frugele-fram-3x50ml/p;https://unimarc.vtexassets.com/arquivos/ids/256018/000000000000698682-UN-01.jpg?v=639064145617200000;Hielo, helados y postres;Pack helados individuales;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/pack-helados-individuales;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/pack-helados-individuales.json?categories=congelados&categories=hielo-helados-y-postres&categories=pack-helados-individuales;2026-03-09T19:17:06
89432;Pack helado Trendy trozo sandía 6 un;Trendy;1 un;litro;3490;4090;3490;True;Ahorras $600;$11.186 x litro;$13.109 x litro;https://www.unimarc.cl/helado-mp-trozo-sandia-trendy-6un/p;https://unimarc.vtexassets.com/arquivos/ids/245096/000000000000672036-UN-01.jpg?v=638663482786030000;Hielo, helados y postres;Pack helados individuales;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/pack-helados-individuales;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/pack-helados-individuales.json?categories=congelados&categories=hielo-helados-y-postres&categories=pack-helados-individuales;2026-03-09T19:17:06
89431;Pack helado Trendy mini milka 5 un;Trendy;1 un;litro;4990;5690;4990;True;Ahorras $700;$20.792 x litro;$23.708 x litro;https://www.unimarc.cl/helado-mp-mini-milka-trendy-5un/p;https://unimarc.vtexassets.com/arquivos/ids/245095/000000000000672035-UN-01.jpg?v=638663482783570000;Hielo, helados y postres;Pack helados individuales;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/pack-helados-individuales;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/pack-helados-individuales.json?categories=congelados&categories=hielo-helados-y-postres&categories=pack-helados-individuales;2026-03-09T19:17:06
89430;Pack helado Trendy mini oreo 5 un;Trendy;1 un;litro;4990;5690;4990;True;Ahorras $700;$21.234 x litro;$24.213 x litro;https://www.unimarc.cl/helado-mp-mini-oreo-trendy-5un/p;https://unimarc.vtexassets.com/arquivos/ids/245094/000000000000672034-UN-01.jpg?v=638663482780630000;Hielo, helados y postres;Pack helados individuales;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/pack-helados-individuales;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/pack-helados-individuales.json?categories=congelados&categories=hielo-helados-y-postres&categories=pack-helados-individuales;2026-03-09T19:17:06
