sku;name;brand;net_content;unit;price;list_price;discount_price;in_offer;saving_text;ppum;ppum_list_price;detail_url;image_url;group_name;category_name;category_url;source_next_data_url;extracted_at
90790;Cuaderno Torre universitario clásico bunkers 7 mm 100 hojas;Torre;1 un;unidad;1533;2190;1533;True;Ahorras $657;$1.533 x unidad;$2.190 x unidad;https://www.unimarc.cl/cuad-univ-clas-bunkers-7mm-100-hj-torre/p;https://unimarc.vtexassets.com/arquivos/ids/246743/000000000000673703-UN-01.jpg?v=638749869788700000;Librería, celebraciones y juguetes;Librería;https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria;2026-03-09T19:51:24
96354;Estuche liso grande Artidea 23x10.5x8 cm (color al azar);Artidea;1 un;unidad;2495;4990;2495;True;Ahorras $2.495;$2.495 x unidad;$4.990 x unidad;https://www.unimarc.cl/estuche-liso-23x10-5x8cm-grande-artidea-2/p;https://unimarc.vtexassets.com/arquivos/ids/255750/000000000000683517-UN-01.jpg?v=639046894691830000;Librería, celebraciones y juguetes;Librería;https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria;2026-03-09T19:51:24
90713;Cuaderno Proarte universitario my melody 7 mm 100 hojas;Proarte;1 un;unidad;1883;2690;1883;True;Ahorras $807;$1.883 x unidad;$2.690 x unidad;https://www.unimarc.cl/cuad-univ-my-melody-100-hj-proarte/p;https://unimarc.vtexassets.com/arquivos/ids/246897/000000000000673366-UN-01.jpg.jpg?v=638751410603500000;Librería, celebraciones y juguetes;Librería;https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria;2026-03-09T19:51:24
96330;Set lápices tinta Artidea 5 un;Artidea;1 un;unidad;645;1290;645;True;Ahorras $645;$645 x unidad;$1.290 x unidad;https://www.unimarc.cl/set-5-lapices-tinta-bts26-artidea/p;https://unimarc.vtexassets.com/arquivos/ids/254872/000000000000683208-UN-01.jpg?v=639033903644170000;Librería, celebraciones y juguetes;Librería;https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria;2026-03-09T19:51:24
96328;Set lápices de tinta Artidea 7 un;Artidea;1 un;unidad;645;1290;645;True;Ahorras $645;$92 x unidad;$184 x unidad;https://www.unimarc.cl/set-7-lapices-tinta-bts26-artidea/p;https://unimarc.vtexassets.com/arquivos/ids/254868/000000000000683206-UN-01.jpg?v=639033903635730000;Librería, celebraciones y juguetes;Librería;https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria;2026-03-09T19:51:24
96344;Set escolar lápices grafito + goma + regla Capibara Artidea;Artidea;1 un;unidad;1196;2990;1196;True;Ahorras $1.794;$1.196 x unidad;$2.990 x unidad;https://www.unimarc.cl/set-lapices-goma-regla-capibara-artidea/p;https://unimarc.vtexassets.com/arquivos/ids/254915/000000000000683222-UN-01.jpg?v=639033948682330000;Librería, celebraciones y juguetes;Librería;https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria;2026-03-09T19:51:24
90734;Cuaderno Torre universitario clásico dragon ball 7 mm 100 hojas;Torre;1 un;unidad;1673;2390;1673;True;Ahorras $717;$1.673 x unidad;$2.390 x unidad;https://www.unimarc.cl/cuad-univ-clas-dragon-ball-7mm-100-hj-to/p;https://unimarc.vtexassets.com/arquivos/ids/246740/000000000000673694-UN-01.jpg?v=638749869781370000;Librería, celebraciones y juguetes;Librería;https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria;2026-03-09T19:51:24
96355;Estuche liso redondo Artidea 21x8x8 cm (color al azar);Artidea;1 un;unidad;1396;3490;1396;True;Ahorras $2.094;$1.396 x unidad;$3.490 x unidad;https://www.unimarc.cl/estuche-liso-red-21x8x8cm-artidea-2/p;https://unimarc.vtexassets.com/arquivos/ids/255754/000000000000683518-UN-01.jpg?v=639046898620630000;Librería, celebraciones y juguetes;Librería;https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria;2026-03-09T19:51:24
96327;Set plumones de colores Artidea 12 un;Artidea;1 un;unidad;1195;2390;1195;True;Ahorras $1.195;$100 x unidad;$199 x unidad;https://www.unimarc.cl/set-12-plumones-colores-bts26-artidea/p;https://unimarc.vtexassets.com/arquivos/ids/254866/000000000000683205-UN-01.jpg?v=639033903630270000;Librería, celebraciones y juguetes;Librería;https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria;2026-03-09T19:51:24
96358;Caja organizadora plegable Dkora 1 un (color al azar);Dkora;1 un;unidad;1495;2990;1495;True;Ahorras $1.495;$1.495 x unidad;$2.990 x unidad;https://www.unimarc.cl/cajas-organizadora-plegable-bts26-dkora/p;https://unimarc.vtexassets.com/arquivos/ids/254809/000000000000686987-UN-01.jpg?v=639033877958770000;Librería, celebraciones y juguetes;Librería;https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria;2026-03-09T19:51:24
96322;Set escolar 2 lápices grafitos + regla + goma Artidea (color al azar);Artidea;1 un;unidad;645;1290;645;True;Ahorras $645;$323 x unidad;$645 x unidad;https://www.unimarc.cl/set-2-lapiz-gr-regla-goma-bts26-artidea/p;https://unimarc.vtexassets.com/arquivos/ids/254853/000000000000683120-UN-01.jpg?v=639033903591030000;Librería, celebraciones y juguetes;Librería;https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria;2026-03-09T19:51:24
90784;Cuaderno Torre universitario clásico one piece 7 mm 100 hojas;Torre;1 un;unidad;1813;2590;1813;True;Ahorras $777;$1.813 x unidad;$2.590 x unidad;https://www.unimarc.cl/cuad-univ-clas-one-piece-7mm-100-hj-torr/p;https://unimarc.vtexassets.com/arquivos/ids/246738/000000000000673689-UN-01.jpg?v=638749869774200000;Librería, celebraciones y juguetes;Librería;https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria;2026-03-09T19:51:24
96329;Set lápices de colores Artidea 12 un;Artidea;1 un;unidad;845;1690;845;True;Ahorras $845;$70 x unidad;$141 x unidad;https://www.unimarc.cl/set-12-lapices-de-colores-bts26-artidea/p;https://unimarc.vtexassets.com/arquivos/ids/254870/000000000000683207-UN-01.jpg?v=639033903639970000;Librería, celebraciones y juguetes;Librería;https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria;2026-03-09T19:51:24
96345;Set escolar capibara Artidea;Artidea;1 un;unidad;1196;2990;1196;True;Ahorras $1.794;$1.196 x unidad;$2.990 x unidad;https://www.unimarc.cl/set-escolar-capibara-bts26-artidea/p;https://unimarc.vtexassets.com/arquivos/ids/254918/000000000000683223-UN-01.jpg?v=639033949576300000;Librería, celebraciones y juguetes;Librería;https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria;2026-03-09T19:51:24
96347;Calculadora Capibara Artidea 1 un (color al azar);Artidea;1 un;unidad;956;2390;956;True;Ahorras $1.434;$956 x unidad;$2.390 x unidad;https://www.unimarc.cl/calculadora-capibara-bts26-artidea/p;https://unimarc.vtexassets.com/arquivos/ids/254923/000000000000683225-UN-01.jpg?v=639033952214570000;Librería, celebraciones y juguetes;Librería;https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria;2026-03-09T19:51:24
90736;Cuaderno Torre universitario minecraft 7 mm 100 hojas;Torre;1 un;unidad;1505;2150;1505;True;Ahorras $645;$1.505 x unidad;$2.150 x unidad;https://www.unimarc.cl/cuad-univ-minecraft-7mm-100-hjs-torre/p;https://unimarc.vtexassets.com/arquivos/ids/246806/000000000000662925-UN-01.jpg.jpg?v=638750678820970000;Librería, celebraciones y juguetes;Librería;https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria;2026-03-09T19:51:24
96326;Set plumones para pizarra Artidea 3 un;Artidea;1 un;unidad;895;1790;895;True;Ahorras $895;$298 x unidad;$597 x unidad;https://www.unimarc.cl/set-3-plumones-de-pizarra-bts26-artidea/p;https://unimarc.vtexassets.com/arquivos/ids/254863/000000000000683204-UN-01.jpg?v=639033903616800000;Librería, celebraciones y juguetes;Librería;https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria;2026-03-09T19:51:24
96325;Set destacadores largos Artidea 5 un;Artidea;1 un;unidad;645;1290;645;True;Ahorras $645;$129 x unidad;$258 x unidad;https://www.unimarc.cl/set-5-destacadores-largos-bts26-artidea/p;https://unimarc.vtexassets.com/arquivos/ids/254861/000000000000683203-UN-01.jpg?v=639033903612130000;Librería, celebraciones y juguetes;Librería;https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria;2026-03-09T19:51:24
80539;Cuaderno Colon universitario sunset 7 mm 100 hojas;Colon;1 un;unidad;1183;1690;1183;True;Ahorras $507;$1.183 x unidad;$1.690 x unidad;https://www.unimarc.cl/cuad-univ-te-sunset-7m-100h-colon/p;https://unimarc.vtexassets.com/arquivos/ids/246893/000000000000654051-UN-01.jpg.jpg?v=638751394907600000;Librería, celebraciones y juguetes;Librería;https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria;2026-03-09T19:51:24
2034;Estuche cartulina de colores Proarte 18 hojas;Proarte;1 un;unidad;1194;1990;1194;True;Ahorras $796;$1.194 x unidad;$1.990 x unidad;https://www.unimarc.cl/est-cartulina-pintada-18-hjs-17/p;https://unimarc.vtexassets.com/arquivos/ids/216682/000000000000211383-UN-01.jpg?v=638749041864600000;Librería, celebraciones y juguetes;Librería;https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria;2026-03-09T19:51:24
96356;Estuche print rectangular Artidea 23x10x5 cm (diseño al azar);Artidea;1 un;unidad;1495;2990;1495;True;Ahorras $1.495;$1.495 x unidad;$2.990 x unidad;https://www.unimarc.cl/estuche-print-rect-23x10x5cm-artidea-2/p;https://unimarc.vtexassets.com/arquivos/ids/255758/000000000000683519-UN-01.jpg?v=639046901471530000;Librería, celebraciones y juguetes;Librería;https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria;2026-03-09T19:51:24
96343;Set libreta y notas adhesivas Capibara Artidea (diseño al azar);Artidea;1 un;unidad;1196;2990;1196;True;Ahorras $1.794;$1.196 x unidad;$2.990 x unidad;https://www.unimarc.cl/set-libreta-notas-adh-capibara-artidea/p;https://unimarc.vtexassets.com/arquivos/ids/254912/000000000000683221-UN-01.jpg?v=639033947820000000;Librería, celebraciones y juguetes;Librería;https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria;2026-03-09T19:51:24
90724;Cuaderno Torre universitario clásico harry potter 7 mm 100 hojas;Torre;1 un;unidad;1533;2190;1533;True;Ahorras $657;$1.533 x unidad;$2.190 x unidad;https://www.unimarc.cl/cuad-clas-univ-harry-potter-2-7-mm-torre/p;https://unimarc.vtexassets.com/arquivos/ids/246733/000000000000673671-UN-01.jpg?v=638749865841200000;Librería, celebraciones y juguetes;Librería;https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria;2026-03-09T19:51:24
96351;Pizarra genérica Artidea 17 x 23 cm 1 un (diseño al azar);Artidea;1 un;unidad;1076;2690;1076;True;Ahorras $1.614;$1.076 x unidad;$2.690 x unidad;https://www.unimarc.cl/pizarra-generica-bts26-artidea/p;https://unimarc.vtexassets.com/arquivos/ids/255739/000000000000683229-UN-01.jpg?v=639046869743570000;Librería, celebraciones y juguetes;Librería;https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria;2026-03-09T19:51:24
96352;Pizarra grande genérica Artidea 33 x 24 cm 1 un;Artidea;1 un;unidad;1796;4490;1796;True;Ahorras $2.694;$1.796 x unidad;$4.490 x unidad;https://www.unimarc.cl/pizarra-grande-generica-bts26-artidea/p;https://unimarc.vtexassets.com/arquivos/ids/255743/000000000000683230-UN-01.jpg?v=639046870983700000;Librería, celebraciones y juguetes;Librería;https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria;2026-03-09T19:51:24
96342;Set escritorio capibara Artidea 12 piezas;Artidea;1 un;unidad;1076;2690;1076;True;Ahorras $1.614;$90 x unidad;$224 x unidad;https://www.unimarc.cl/set-escolar-12pcs-capibara-bts26-artidea/p;https://unimarc.vtexassets.com/arquivos/ids/254909/000000000000683220-UN-01.jpg?v=639033946885470000;Librería, celebraciones y juguetes;Librería;https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria;2026-03-09T19:51:24
96341;Set 2 lápices grafito + goma + sacapuntas Capibara Artidea (color al azar);Artidea;1 un;unidad;1196;2990;1196;True;Ahorras $1.794;$1.196 x unidad;$2.990 x unidad;https://www.unimarc.cl/lapices-graf-goma-sacap-capibara-artidea/p;https://unimarc.vtexassets.com/arquivos/ids/254907/000000000000683219-UN-01.jpg?v=639033946001270000;Librería, celebraciones y juguetes;Librería;https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria;2026-03-09T19:51:24
96348;Archivador Artidea 34 x 24 cm 1 un;Artidea;1 un;unidad;1796;4490;1796;True;Ahorras $2.694;$1.796 x unidad;$4.490 x unidad;https://www.unimarc.cl/archivador-bts26-artidea/p;https://unimarc.vtexassets.com/arquivos/ids/255727/000000000000683226-UN-01.jpg?v=639046865932370000;Librería, celebraciones y juguetes;Librería;https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria;2026-03-09T19:51:24
96362;Organizador con bandeja Dkora 1 un;Dkora;1 un;unidad;954;1590;954;True;Ahorras $636;$954 x unidad;$1.590 x unidad;https://www.unimarc.cl/organizador-c-bandeja-bts26-dkora/p;https://unimarc.vtexassets.com/arquivos/ids/254825/000000000000686991-UN-01.jpg?v=639033877993230000;Librería, celebraciones y juguetes;Librería;https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria;2026-03-09T19:51:24
96349;Pizarra print Artidea 17 x 23 cm 1 un (diseño al azar);Artidea;1 un;unidad;1596;3990;1596;True;Ahorras $2.394;$1.596 x unidad;$3.990 x unidad;https://www.unimarc.cl/pizarra-print-bts26-artidea/p;https://unimarc.vtexassets.com/arquivos/ids/255731/000000000000683227-UN-01.jpg?v=639046866934730000;Librería, celebraciones y juguetes;Librería;https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria;2026-03-09T19:51:24
96331;Set plumones permanentes Artidea 3 un;Artidea;1 un;unidad;645;1290;645;True;Ahorras $645;$215 x unidad;$430 x unidad;https://www.unimarc.cl/set-3-plumones-permanentes-bts26-artidea/p;https://unimarc.vtexassets.com/arquivos/ids/254875/000000000000683209-UN-01.jpg?v=639033903651070000;Librería, celebraciones y juguetes;Librería;https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria;2026-03-09T19:51:24
