sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
78838,Pack alfajor Laguito Lagos del Sur relleno manjar y bañado en chocolate 4 un de 35 g,Lagos Del Sur,1 un,Kg,1000,1480,1000,True,Ahorras $480,$7.143 x Kg,$10.571 x Kg,https://www.unimarc.cl/laguito-4p-lagos-del-sur-140-gr/p,https://unimarc.vtexassets.com/arquivos/ids/223983/000000000000652604-UN-01.jpg?v=637799250278000000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
79430,Pack galletones avena Amada Masa 5 un de 40 g,Amada Masa,1 un,Kg,2000,2690,2000,True,Ahorras $690,$10.000 x Kg,$13.450 x Kg,https://www.unimarc.cl/pack-galletones-avena-amada-masa-5x40-gr/p,https://unimarc.vtexassets.com/arquivos/ids/233125/000000000000653219-UN-01.jpg?v=638191641131330000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
76830,Pack mini queque relleno dulce de leche Amada Masa 5 un,Amada Masa,1 un,unidad,1890,1990,1890,True,Ahorras $100,$378 x unidad,$398 x unidad,https://www.unimarc.cl/mini-queq-rell-amada-5u-dulce-de-leche/p,https://unimarc.vtexassets.com/arquivos/ids/244633/000000000649895001-UN-01.jpg?v=638641634517230000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
90057,Mini brownie bañado Castaño 4 un,Castaño,1 un,Kg,1690,1890,1690,True,Ahorras $200,$12.071 x Kg,$13.500 x Kg,https://www.unimarc.cl/mini-brownie-banado-castano-4un/p,https://unimarc.vtexassets.com/arquivos/ids/245999/000000000000673231-UN-01.jpg?v=638703058663800000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
91311,Queque relleno No + Sellos sabor manjar 4 un QUEQUE RELLENO MANJAR NO + SELLOS 4UN,No + Sellos,1 un,Kg,2000,2290,2000,True,Ahorras $290,$16.667 x Kg,$19.083 x Kg,https://www.unimarc.cl/queque-relleno-manjar-no-sellos-4un/p,https://unimarc.vtexassets.com/arquivos/ids/248143/000000000000675255-UN-01.jpg?v=638804912490300000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
87492,Barquillo artesanal Amada Masa 10 un,Amada Masa,1 un,unidad,1750,1750,,False,,$175 x unidad,$175 x unidad,https://www.unimarc.cl/barquillo-artesanal-amada-masa-10-un/p,https://unimarc.vtexassets.com/arquivos/ids/244352/000000000000667565-UN-01.jpg?v=638633826940470000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
91312,Queque relleno No + Sellos sabor crema 4 un QUEQUE RELLENO CREMA NO + SELLOS 4UN,No + Sellos,1 un,Kg,2390,2690,2390,True,Ahorras $300,$19.917 x Kg,$22.417 x Kg,https://www.unimarc.cl/queque-relleno-crema-no-sellos-4un/p,https://unimarc.vtexassets.com/arquivos/ids/248144/000000000000675256-UN-01.jpg?v=638804912492330000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
75086,Magdalenas damasco Amada Masa 6 un,Amada Masa,1 un,unidad,2490,2590,2490,True,Ahorras $100,$415 x unidad,$432 x unidad,https://www.unimarc.cl/magdal-amada-masa-6u-damasco/p,https://unimarc.vtexassets.com/arquivos/ids/239840/000000000649124002-UN-01.jpg?v=638524141207530000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
72913,Bizcochuelo Dolcezze vainilla 500 g,Dolcezze,1 un,Kg,5990,5990,,False,,$11.980 x Kg,$11.980 x Kg,https://www.unimarc.cl/bizcochuelo-dolcezze-500-gr-vainilla/p,https://unimarc.vtexassets.com/arquivos/ids/201206/000000000641747001-UN-01.jpg?v=637347022137330000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
92096,Barquillo Holy Cannoli relleno pistacho 120 g,Dulconoroma,1 un,Kg,3590,3590,,False,,$29.917 x Kg,$29.917 x Kg,https://www.unimarc.cl/barq-holy-canno-rell-pistac-dulcono-120g/p,https://unimarc.vtexassets.com/arquivos/ids/252101/000000000000684697-UN-01.jpg?v=638954404280470000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
14650,Barquillo Dulconoroma caja 10 un,Dulconoroma,1 un,unidad,1190,1190,,False,,$119 x unidad,$119 x unidad,https://www.unimarc.cl/barquillo-para-helado-dulconoroma-10-un/p,https://unimarc.vtexassets.com/arquivos/ids/243862/000000000000600029-UN-01.jpg?v=638605436557800000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
6632,Queque Nutra Bien brownie chips chocolate bolsa 4 un,Nutrabien,1 un,Kg,3450,3450,,False,,$13.911 x Kg,$13.911 x Kg,https://www.unimarc.cl/pack-brownie-chocolate-chip-nutrabien/p,https://unimarc.vtexassets.com/arquivos/ids/224025/000000000000815166-UN-01.jpg?v=637799315009330000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
5137,Alfajor laguito Lagos del Sur doypack 8 un,Lagos Del Sur,1 un,unidad,2590,2590,,False,,$324 x unidad,$324 x unidad,https://www.unimarc.cl/pack-alfajor-laguito-lagos-del-sur-8-un/p,https://unimarc.vtexassets.com/arquivos/ids/238557/000000000000356287-UN-01.jpg?v=638484621974970000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
62178,Chocman Costa 8 un de 33 g,Costa,1 un,Kg,2950,2950,,False,,$11.174 x Kg,$11.174 x Kg,https://www.unimarc.cl/chocman-biscocho-rell-c-man-costa-8x33gr/p,https://unimarc.vtexassets.com/arquivos/ids/211056/000000000000639937-UN-01.jpg?v=637522163123030000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
5016,Mil hojas Agua de Piedra 6 un,Agua De Piedra,1 un,unidad,3490,3490,,False,,$3.490 x unidad,$3.490 x unidad,https://www.unimarc.cl/mil-hojas-manjar-agua-de-piedra-un/p,https://unimarc.vtexassets.com/arquivos/ids/197623/000000000000339556-UN-01.jpg?v=637281999310500000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
517,Queque Nutra Bien brownie chocolate 4 un,Nutrabien,1 un,unidad,3450,3450,,False,,$863 x unidad,$863 x unidad,https://www.unimarc.cl/queque-brownie-chocolate-nutra-bien-4u-248-g/p,https://unimarc.vtexassets.com/arquivos/ids/224024/000000000000137675-UN-01.jpg?v=637799313897330000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
92199,Pinguino Marinela caja 6 un,Marinela,1 un,Kg,3390,3390,,False,,$21.188 x Kg,$21.188 x Kg,https://www.unimarc.cl/pinguino-marinela-6un-160gr/p,https://unimarc.vtexassets.com/arquivos/ids/251282/000000000000684989-UN-01.jpg?v=638929580352830000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
75075,Palmera hojaldre Amada Masa 120 g,Amada Masa,1 un,Kg,1890,1890,,False,,$15.750 x Kg,$15.750 x Kg,https://www.unimarc.cl/palmera-hojaldre-amada-masa-120gr/p,https://unimarc.vtexassets.com/arquivos/ids/220000/000000000000649079-UN-01.jpg?v=638520942543170000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
75082,Waffers chocolate Amada Masa 160 g,Amada Masa,1 un,Kg,1790,1790,,False,,$11.188 x Kg,$11.188 x Kg,https://www.unimarc.cl/waffers-amada-masa-160g-chocolate/p,https://unimarc.vtexassets.com/arquivos/ids/252248/000000000649116001-UN-01.jpg?v=638966691178500000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
75077,Palmeritas con chocolate Amada Masa 120 g,Amada Masa,1 un,Kg,2190,2190,,False,,$18.250 x Kg,$18.250 x Kg,https://www.unimarc.cl/palmeritas-c-chocolate-amada-masa-120-gr/p,https://unimarc.vtexassets.com/arquivos/ids/220001/000000000000649125-UN-01.jpg?v=638520942554530000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
77003,Queque relleno dulce de leche Amada Masa 250 g,Amada Masa,1 un,Kg,1990,1990,,False,,$7.960 x Kg,$7.960 x Kg,https://www.unimarc.cl/queque-relleno-ddl-amada-masa-250-gr/p,https://unimarc.vtexassets.com/arquivos/ids/220523/000000000000650198-UN-01.jpg?v=637686322228300000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
92093,Barquillo Best Buddies relleno avellanas 129 g,Dulconoroma,1 un,Kg,3390,3390,,False,,$26.279 x Kg,$26.279 x Kg,https://www.unimarc.cl/barq-holy-canno-rell-avell-dulcono-129gr/p,https://unimarc.vtexassets.com/arquivos/ids/252100/000000000000684557-UN-01.jpg?v=638954404278130000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
35951,Barquillo Dulconoroma artesanal caja 18 un,Dulconoroma,1 un,unidad,3190,3190,,False,,$177 x unidad,$177 x unidad,https://www.unimarc.cl/barquillo-para-helado-dulconoroma-18-un/p,https://unimarc.vtexassets.com/arquivos/ids/190436/Barquillo-Dulcono-Roma-artesanal-18-un-1-13772.jpg?v=637133256437130000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
77001,Queque chocolate Amada Masa 220 g,Amada Masa,1 un,Kg,1890,1890,,False,,$8.591 x Kg,$8.591 x Kg,https://www.unimarc.cl/queque-chocolate-amada-masa-220-gr/p,https://unimarc.vtexassets.com/arquivos/ids/220521/000000000000650196-UN-01.jpg?v=637686317587600000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
92092,Barquillo Best Buddies relleno choco maní 90 g,Dulconoroma,1 un,Kg,2590,2590,,False,,$28.778 x Kg,$28.778 x Kg,https://www.unimarc.cl/barq-best-budy-rell-chocmani-dulcono-90g/p,https://unimarc.vtexassets.com/arquivos/ids/252099/000000000000684556-UN-01.jpg?v=638954404275930000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
47683,Alfi Marinela 10 un,Marinela,1 un,Kg,1990,1990,,False,,$9.950 x Kg,$9.950 x Kg,https://www.unimarc.cl/alfi-marinela-10-un/p,https://unimarc.vtexassets.com/arquivos/ids/232715/000000000000622894-DIS-01.jpg?v=638173597639370000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
92091,Barquillo Holy Cannoli relleno avellanas 90 g,Dulconoroma,1 un,Kg,2590,2590,,False,,$28.778 x Kg,$28.778 x Kg,https://www.unimarc.cl/barq-best-budy-rell-avell-dulcono-90gr/p,https://unimarc.vtexassets.com/arquivos/ids/252098/000000000000684554-UN-01.jpg?v=638954404273900000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
92198,Mankeke Marinela caja 5 un,Marinela,1 un,Kg,2390,2390,,False,,$13.278 x Kg,$13.278 x Kg,https://www.unimarc.cl/mankeke-marinela-5un-180gr/p,https://unimarc.vtexassets.com/arquivos/ids/251281/000000000000684988-UN-01.jpg?v=638929580350630000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
1695,Queque Nutra Bien brownie sin azúcar 4 un de 50 g,Nutrabien,1 un,Kg,3390,3390,,False,,$16.950 x Kg,$16.950 x Kg,https://www.unimarc.cl/queque-brownie-sin-azucar-nutra-bien-4u-200-g/p,https://unimarc.vtexassets.com/arquivos/ids/224029/000000000000942478-UN-01.jpg?v=637799317636370000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
82414,Pack galletón avena 0% azúcar Amada Masa 5 un,Amada Masa,1 un,unidad,2790,2790,,False,,$558 x unidad,$558 x unidad,https://www.unimarc.cl/pack-galleton-avena-0-azu-amad-masa-5un/p,https://unimarc.vtexassets.com/arquivos/ids/233126/000000000000661930-DIS-01.jpg?v=638191642349200000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
75081,Mini strudel relleno damasco Amada Masa 8 un,Amada Masa,1 un,Kg,1890,1890,,False,,$14.000 x Kg,$14.000 x Kg,https://www.unimarc.cl/mini-strudel-rell-amada-masa-13-damasco/p,https://unimarc.vtexassets.com/arquivos/ids/213820/000000000649080001-UN-01.jpg?v=638520943161970000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
92201,Rayita Marinela vainilla caja 5 un,Marinela,1 un,Kg,2390,2390,,False,,$15.933 x Kg,$15.933 x Kg,https://www.unimarc.cl/rayita-vainilla-marinela-5un-150gr/p,https://unimarc.vtexassets.com/arquivos/ids/251284/000000000000685011-UN-01.jpg?v=638929580357970000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
78993,Galleton Nutrabien chips de chocolate 160 g,Nutrabien,1 un,Kg,2290,2290,,False,,$14.313 x Kg,$14.313 x Kg,https://www.unimarc.cl/galleton-nutrabien-160g-chips-chocolate/p,https://unimarc.vtexassets.com/arquivos/ids/224018/000000000652949001-UN-01.jpg?v=637799309331930000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
77002,Queque vainilla Amada Masa 220 g,Amada Masa,1 un,Kg,1890,1890,,False,,$8.591 x Kg,$8.591 x Kg,https://www.unimarc.cl/queque-vainilla-amada-masa-220-gr/p,https://unimarc.vtexassets.com/arquivos/ids/220524/000000000000650197-UN-01.jpg?v=637686323547300000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
90056,Brownie Castaño sin azúcar añadida 4 un,Castaño,1 un,Kg,3290,3290,,False,,$16.450 x Kg,$16.450 x Kg,https://www.unimarc.cl/brownie-sin-azucar-anadida-castano-4un/p,https://unimarc.vtexassets.com/arquivos/ids/245998/000000000000673200-UN-01.jpg?v=638703058204900000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
11580,Queque Nutra Bien brownie premium 250 g,Nutrabien,1 un,Kg,2490,2490,,False,,$9.960 x Kg,$9.960 x Kg,https://www.unimarc.cl/queque-brownie-prem-nutrabien-250-grs/p,https://unimarc.vtexassets.com/arquivos/ids/228572/000000000000942473-UN-01.jpg?v=637963631090700000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
87491,Barquillo artesanal Amada Masa 18 un,Amada Masa,1 un,unidad,3190,3190,,False,,$177 x unidad,$177 x unidad,https://www.unimarc.cl/barquillo-artesanal-amada-masa-18-un/p,https://unimarc.vtexassets.com/arquivos/ids/244351/000000000000667557-UN-01.jpg?v=638633826934600000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
87164,Queque de vainilla Agua de Piedra 225 g,Agua De Piedra,1 un,Kg,1990,1990,,False,,$8.844 x Kg,$8.844 x Kg,https://www.unimarc.cl/queque-de-vainilla-agua-de-piedra-225g/p,https://unimarc.vtexassets.com/arquivos/ids/239715/000000000000668515-UN-01.jpg?v=638518124157100000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
92014,Brownie Amada Masa chocolate nueces 2 un,Amada Masa,1 un,Kg,1890,1890,,False,,$15.750 x Kg,$15.750 x Kg,https://www.unimarc.cl/brownie-sabor-choc-nueces-amada-masa-2un/p,https://unimarc.vtexassets.com/arquivos/ids/250730/000000000000674315-UN-01.jpg?v=638906987773670000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
92200,Gansito Marinela caja 5 un,Marinela,1 un,Kg,3990,3990,,False,,$15.960 x Kg,$15.960 x Kg,https://www.unimarc.cl/gansito-marinela-5un-250gr/p,https://unimarc.vtexassets.com/arquivos/ids/251283/000000000000684990-UN-01.jpg?v=638929580355470000,Asaduría,Envasados y colaciones,https://www.unimarc.cl/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/panaderia-y-pasteleria/pasteleria/envasados-y-colaciones.json?categories=panaderia-y-pasteleria&categories=pasteleria&categories=envasados-y-colaciones,2026-02-19T16:43:15
