sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
83290,Pañal Pampers premium care talla M 86 un,Pampers,1 un,unidad,21990,29990,21990,True,Ahorras $8.000,$256 x unidad,$349 x unidad,https://www.unimarc.cl/panal-premium-care-m-pampers-86-un/p,https://unimarc.vtexassets.com/arquivos/ids/255155/000000000000662255-UN-01.jpg?v=639040092721270000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:35
83438,Pants Pampers premium care XXG 104 un,Pampers,1 un,unidad,39990,47990,39990,True,Ahorras $8.000,$385 x unidad,$461 x unidad,https://www.unimarc.cl/pants-premium-care-xxg-pampers-104-un/p,https://unimarc.vtexassets.com/arquivos/ids/232174/000000000000663320-UN.jpg?v=638137360538500000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:35
92008,Pañal Babysec premium flex talla XXG 112 un,Babysec,1 un,unidad,26890,31690,26890,True,Ahorras $4.800,$240 x unidad,$283 x unidad,https://www.unimarc.cl/panal-premium-flex-xxg-babysec-112-un/p,https://unimarc.vtexassets.com/arquivos/ids/253891/000000000000682979-UN-01.jpg?v=639005490163770000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:35
91340,Pañal Emubaby super premium Talla XXG 60 un,Emubaby,1 un,unidad,17990,20890,17990,True,Ahorras $2.900,$300 x unidad,$348 x unidad,https://www.unimarc.cl/panal-super-premium-xxg-emubaby-60-un/p,https://unimarc.vtexassets.com/arquivos/ids/253764/000000000000675560-UN-01.jpg?v=639004708710300000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:35
67343,Pañal desechable Huggies active sec talla XG 52 un (12 a 15 Kg),Huggies,1 un,unidad,14990,19690,14990,True,Ahorras $4.700,$288 x unidad,$379 x unidad,https://www.unimarc.cl/panal-active-sec-xg-huggies-52-un/p,https://unimarc.vtexassets.com/arquivos/ids/233116/000000000000642726-UN-01.jpg?v=638189088368100000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:35
73660,Pañal Babysec recién nacido 34 un (Hasta 4 Kg),Babysec,1 un,unidad,8790,10390,8790,True,Ahorras $1.600,$259 x unidad,$306 x unidad,https://www.unimarc.cl/panal-rn-babysec-34-un/p,https://unimarc.vtexassets.com/arquivos/ids/253847/000000000000648482-UN-01.jpg?v=639005474568000000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:35
90425,Pañal Emubaby super premium talla XG 100 un,Emubaby,1 un,unidad,22550,27650,22550,True,Ahorras $5.100,$226 x unidad,$277 x unidad,https://www.unimarc.cl/panal-super-premium-xg-emubaby-100-un/p,https://unimarc.vtexassets.com/arquivos/ids/253747/000000000000673058-UN-01.jpg?v=639004704806500000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:35
81152,Pañal Babysec pants super premium talla XXG 48 un,Babysec,1 un,unidad,21990,26490,21990,True,Ahorras $4.500,$458 x unidad,$552 x unidad,https://www.unimarc.cl/panal-pants-sup-premium-xxg-babysec-48un/p,https://unimarc.vtexassets.com/arquivos/ids/253851/000000000000655581-UN-01.jpg?v=639005480174030000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:35
65255,Pañal desechable Kids for Kids talla M 90 un,Kids For Kids,1 un,unidad,16990,18990,16990,True,Ahorras $2.000,$189 x unidad,$211 x unidad,https://www.unimarc.cl/panal-bebe-m-kids-for-kids-90-un/p,https://unimarc.vtexassets.com/arquivos/ids/199666/000000000000638773-UN-01.jpg?v=637316782086530000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:35
90417,Pants Pampers premium care talla XXXG 46 un,Pampers,1 un,unidad,25990,28890,25990,True,Ahorras $2.900,$565 x unidad,$628 x unidad,https://www.unimarc.cl/pants-premium-care-xxxg-pampers-46-un/p,https://unimarc.vtexassets.com/arquivos/ids/253101/000000000000673290-UN-01.jpg?v=638990883249630000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:35
68102,Pañal Pampers premium care hipoalergénico talla G 148 un,Pampers,1 un,unidad,39990,47990,39990,True,Ahorras $8.000,$270 x unidad,$324 x unidad,https://www.unimarc.cl/panal-premium-care-g-pampers-148-un/p,https://unimarc.vtexassets.com/arquivos/ids/255153/000000000000645360-UN-01.jpg?v=639040091153830000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:35
75163,Pañal Pampers splashers talla G-XG 10 un,Pampers,1 un,unidad,6690,7190,6690,True,Ahorras $500,$669 x unidad,$719 x unidad,https://www.unimarc.cl/panal-splashers-g-xg-pampers-10-un/p,https://unimarc.vtexassets.com/arquivos/ids/224073/000000000000649676-UN-01.jpg?v=637800372961900000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:35
90423,Pañal Emubaby super premium talla M 100 un,Emubaby,1 un,unidad,19803,28290,19803,True,Ahorras $8.487,$198 x unidad,$283 x unidad,https://www.unimarc.cl/panal-super-premium-m-emubaby-100-un/p,https://unimarc.vtexassets.com/arquivos/ids/253737/000000000000673017-UN-01.jpg?v=639004703045630000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:35
67292,Pañal desechable Huggies natural care talla P 34 un (3.5 a 6 Kg),Huggies,1 un,unidad,8490,10190,8490,True,Ahorras $1.700,$250 x unidad,$300 x unidad,https://www.unimarc.cl/panal-natcare-huggies-p-34-un/p,https://unimarc.vtexassets.com/arquivos/ids/235009/000000000000643532-UN-01.jpg?v=638264334633570000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:35
91339,Pañal Emubaby super premium Talla XG 60 un,Emubaby,1 un,unidad,17990,20890,17990,True,Ahorras $2.900,$300 x unidad,$348 x unidad,https://www.unimarc.cl/panal-super-premium-xg-emubaby-60-un/p,https://unimarc.vtexassets.com/arquivos/ids/253757/000000000000675559-UN-01.jpg?v=639004706755430000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:35
5979,Pañal Goodnites Pull Ups L-XL 11u (27-57Kg),Goodnites,1 un,unidad,8990,10290,8990,True,Ahorras $1.300,$817 x unidad,$935 x unidad,https://www.unimarc.cl/calzon-unisex-g-goodnites-11-un/p,https://unimarc.vtexassets.com/arquivos/ids/232672/000000000000614369-UN-01.jpg?v=638170859702630000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:35
74681,Pañales Babysec voy a dormir talla S/M 14 un,Babysec,1 un,unidad,9390,11290,9390,True,Ahorras $1.900,$671 x unidad,$806 x unidad,https://www.unimarc.cl/panal-voy-a-dormir-babysec-14-un/p,https://unimarc.vtexassets.com/arquivos/ids/253844/000000000000649224-UN-01.jpg?v=639005471527500000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:35
58574,Pañal Pampers premium care talla P 36 un,Pampers,1 un,unidad,10990,12490,10990,True,Ahorras $1.500,$305 x unidad,$347 x unidad,https://www.unimarc.cl/panal-premium-care-p-pampers-36-un/p,https://unimarc.vtexassets.com/arquivos/ids/228807/000000000000638233-UN-01.jpg?v=637974784075900000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:35
73661,Pañal Babysec voy solito talla XG XXG 18 un (12 a 18 Kg),Babysec,1 un,unidad,9590,10990,9590,True,Ahorras $1.400,$533 x unidad,$611 x unidad,https://www.unimarc.cl/panal-voy-solito-babysec-18-un/p,https://unimarc.vtexassets.com/arquivos/ids/253840/000000000000648483-UN-01.jpg?v=639005469577430000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:35
90353,Pañal Pampers confort sec talla XG 116 un,Pampers,1 un,unidad,29990,34590,29990,True,Ahorras $4.600,$259 x unidad,$298 x unidad,https://www.unimarc.cl/panal-confort-sec-xg-pampers-116-un/p,https://unimarc.vtexassets.com/arquivos/ids/253098/000000000000673424-UN-01.jpg?v=638990879186900000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:35
81151,Pañal Babysec pants super premium talla XG 52 un,Babysec,1 un,unidad,21990,26490,21990,True,Ahorras $4.500,$423 x unidad,$509 x unidad,https://www.unimarc.cl/panal-pants-sup-premium-xg-babysec-52-un/p,https://unimarc.vtexassets.com/arquivos/ids/225157/000000000000655580-UN-01.jpg?v=638366888515200000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:35
58573,Pañal Pampers premium care recién nacido 36 un,Pampers,1 un,unidad,10990,12490,10990,True,Ahorras $1.500,$305 x unidad,$347 x unidad,https://www.unimarc.cl/panal-rn-pampers-36-un-2/p,https://unimarc.vtexassets.com/arquivos/ids/253096/000000000000638232-UN-01.jpg?v=638990877024400000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:35
90424,Pañal Emubaby super premium talla G 100 un,Emubaby,1 un,unidad,22550,27650,22550,True,Ahorras $5.100,$226 x unidad,$277 x unidad,https://www.unimarc.cl/panal-super-premium-g-emubaby-100-un/p,https://unimarc.vtexassets.com/arquivos/ids/253742/000000000000673057-UN-01.jpg?v=639004703993600000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:35
87140,Pañal Huggies natural care talla M 70 un,Huggies,1 un,unidad,17990,23290,17990,True,Ahorras $5.300,$257 x unidad,$333 x unidad,https://www.unimarc.cl/panal-natural-care-m-huggies-70-un/p,https://unimarc.vtexassets.com/arquivos/ids/239057/000000000000668422-UN-01.jpg?v=638500830716130000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:35
87143,Pañal Huggies natural care talla XXG 52 un,Huggies,1 un,unidad,17990,23290,17990,True,Ahorras $5.300,$346 x unidad,$448 x unidad,https://www.unimarc.cl/panal-natural-care-xxg-huggies-52-un/p,https://unimarc.vtexassets.com/arquivos/ids/240060/000000000000668425-UN-01.jpg?v=638531079813630000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:35
92006,Pañal Babysec premium flex talla G 136 un,Babysec,1 un,unidad,26890,31690,26890,True,Ahorras $4.800,$198 x unidad,$233 x unidad,https://www.unimarc.cl/panal-premium-flex-g-babysec-136-un/p,https://unimarc.vtexassets.com/arquivos/ids/253875/000000000000682975-UN-01.jpg?v=639005487544400000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:35
92881,Pañal Babysec premium flex talla XXG 27 un,Babysec,1 un,unidad,9390,10990,9390,True,Ahorras $1.600,$348 x unidad,$407 x unidad,https://www.unimarc.cl/panal-premium-flex-xxg-babysec-27-un/p,https://unimarc.vtexassets.com/arquivos/ids/253887/000000000000682978-UN-01.jpg?v=639005489427130000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:35
68101,Pañal Pampers premium care pants talla XXG 52 un,Pampers,1 un,unidad,25990,28890,25990,True,Ahorras $2.900,$500 x unidad,$556 x unidad,https://www.unimarc.cl/pants-xxg-pampers-52-un/p,https://unimarc.vtexassets.com/arquivos/ids/252666/000000000000645358-UN-01.jpg?v=638974523131130000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:35
90352,Pañal Pampers confort sec talla G 128 un,Pampers,1 un,unidad,29990,34590,29990,True,Ahorras $4.600,$234 x unidad,$270 x unidad,https://www.unimarc.cl/panal-confort-sec-g-pampers-128-un/p,https://unimarc.vtexassets.com/arquivos/ids/253097/000000000000673423-UN-01.jpg?v=638990879029300000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:35
5978,Pañal Goodnites Pull Ups S-M 14u (17-29Kg),Goodnites,1 un,unidad,8990,10290,8990,True,Ahorras $1.300,$642 x unidad,$735 x unidad,https://www.unimarc.cl/calzon-unisex-m-goodnites-14-un/p,https://unimarc.vtexassets.com/arquivos/ids/232673/000000000000614368-UN-01.jpg?v=638170860430230000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:35
11374,Pañal Pampers confort sec talla XG 60 un,Pampers,1 un,unidad,19990,23290,19990,True,Ahorras $3.300,$333 x unidad,$388 x unidad,https://www.unimarc.cl/panal-confort-sec-xg-pampers-60-un/p,https://unimarc.vtexassets.com/arquivos/ids/246749/000000000000624862-UN-01.jpg.jpg?v=638749932351900000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
11375,Pañal Pampers confort sec talla XXG 60 un,Pampers,1 un,unidad,19990,23290,19990,True,Ahorras $3.300,$333 x unidad,$388 x unidad,https://www.unimarc.cl/panal-confort-sec-xxg-pampers-60-un/p,https://unimarc.vtexassets.com/arquivos/ids/253095/000000000000624863-UN-01.jpg?v=638990876751070000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
11373,Pañal Pampers confort sec talla G 72 un,Pampers,1 un,unidad,19990,23290,19990,True,Ahorras $3.300,$278 x unidad,$323 x unidad,https://www.unimarc.cl/panal-confort-sec-g-pampers-72-un/p,https://unimarc.vtexassets.com/arquivos/ids/253094/000000000000624861-UN-01.jpg?v=638990876572830000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
68100,Pañal Pampers premium care pants talla XG 52 un,Pampers,1 un,unidad,25990,28890,25990,True,Ahorras $2.900,$500 x unidad,$556 x unidad,https://www.unimarc.cl/pants-xg-pampers-52-un/p,https://unimarc.vtexassets.com/arquivos/ids/232773/000000000000645357-UN-01.jpg?v=638356578367770000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
68099,Pañal Pampers premium care pants talla G 64 un,Pampers,1 un,unidad,25990,28890,25990,True,Ahorras $2.900,$406 x unidad,$451 x unidad,https://www.unimarc.cl/pants-g-pampers-64-un/p,https://unimarc.vtexassets.com/arquivos/ids/228824/000000000000645356-UN-01.jpg?v=638356578351900000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
65257,Pañal Kids for kids talla XG 74 un (12 a 15 Kg),Kids For Kids,1 un,unidad,18990,18990,,False,,$257 x unidad,$257 x unidad,https://www.unimarc.cl/panal-bebe-xg-kids-for-kids-74-un/p,https://unimarc.vtexassets.com/arquivos/ids/190197/Pañal-Kids-for-kids-XG-74-un-1-73723.jpg?v=637127301415800000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
74500,Pañal Emubaby super premium Talla XXG 34 un,Emubaby,1 un,unidad,8190,8190,,False,,$241 x unidad,$241 x unidad,https://www.unimarc.cl/panal-premium-xxg-emubaby-34-un/p,https://unimarc.vtexassets.com/arquivos/ids/253470/000000000000648519-UN-01.jpg?v=638997830377430000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
62149,Pañal Emubaby pants super premium talla XG-XXG 22 un,Emubaby,1 un,unidad,8390,8390,,False,,$381 x unidad,$381 x unidad,https://www.unimarc.cl/panal-pull-up-xg-xxg-emubaby-22-un/p,https://unimarc.vtexassets.com/arquivos/ids/253445/000000000000640070-UN-01.jpg?v=638997820353170000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
73976,Pañal Emubaby super premium talla P 42 un,Emubaby,1 un,unidad,8190,8190,,False,,$195 x unidad,$195 x unidad,https://www.unimarc.cl/panal-premium-p-emubaby-42-un/p,https://unimarc.vtexassets.com/arquivos/ids/253450/000000000000648515-UN-01.jpg?v=638997822738730000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
73977,Pañal Emubaby super premium Talla M 42 un,Emubaby,1 un,unidad,8190,8190,,False,,$195 x unidad,$195 x unidad,https://www.unimarc.cl/panal-premium-m-emubaby-42-un/p,https://unimarc.vtexassets.com/arquivos/ids/253455/000000000000648516-UN-01.jpg?v=638997824302670000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
87147,Pañal Huggies dermacare talla P 68 un,Huggies,1 un,unidad,21190,21190,,False,,$312 x unidad,$312 x unidad,https://www.unimarc.cl/panal-dermacare-p-huggies-68-un/p,https://unimarc.vtexassets.com/arquivos/ids/239112/000000000000668429-UN-01.jpg?v=638502854204100000,Panales Y Toallas Humedas,Pañales,https://www.unimarc.cl/category/bebes-y-ninos/panales-y-toallas-humedas/panales,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/bebes-y-ninos/panales-y-toallas-humedas/panales.json?page=2&categories=bebes-y-ninos&categories=panales-y-toallas-humedas&categories=panales,2026-02-23T12:17:37
