sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
65982,Cera Caoba Carolina 1 Lt,Carolina,1 un,litro,2990,2990,,False,,$2.990 x litro,$2.990 x litro,https://www.unimarc.cl/cera-caoba-carolina-1-lt/p,https://unimarc.vtexassets.com/arquivos/ids/217864/000000000000562208-UN-01.jpg?v=637623071214730000,Accesorios aseo,Ceras,https://www.unimarc.cl/category/limpieza/pisos-y-muebles/ceras,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/pisos-y-muebles/ceras.json?categories=limpieza&categories=pisos-y-muebles&categories=ceras,2026-02-23T15:31:48
6604,Trapero húmedo Virutex desinfectante multiuso limón 10 un,Virutex,1 un,unidad,3290,3290,,False,,$329 x unidad,$329 x unidad,https://www.unimarc.cl/trapero-humedo-virutex-des-c-ojal-10un/p,https://unimarc.vtexassets.com/arquivos/ids/213363/000000000000793884-UN-01.jpg?v=637535076634230000,Accesorios aseo,"Paños, traperos, mopas y baldes",https://www.unimarc.cl/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes.json?categories=limpieza&categories=pisos-y-muebles&categories=panos-traperos-mopas-y-baldes,2026-02-23T15:31:55
58812,Trapero húmedo Virginia multiuso 10 un,Virginia,1 un,unidad,2790,3320,2790,True,Ahorras $530,$279 x unidad,$332 x unidad,https://www.unimarc.cl/trapero-humedo-multiuso-virginia-10-un/p,https://unimarc.vtexassets.com/arquivos/ids/218397/000000000000638216-UN-01.jpg?v=637635990991300000,Accesorios aseo,"Paños, traperos, mopas y baldes",https://www.unimarc.cl/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes.json?categories=limpieza&categories=pisos-y-muebles&categories=panos-traperos-mopas-y-baldes,2026-02-23T15:31:55
86497,Trapero húmedo Nova desinfectante 10 un,Nova,1 un,unidad,2730,3890,2730,True,Ahorras $1.160,$228 x unidad,$324 x unidad,https://www.unimarc.cl/trapero-hum-desinf-c-ojal-nova-10-un/p,https://unimarc.vtexassets.com/arquivos/ids/245828/000000000000666306-UN-01.jpg?v=638693678617130000,Accesorios aseo,"Paños, traperos, mopas y baldes",https://www.unimarc.cl/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes.json?categories=limpieza&categories=pisos-y-muebles&categories=panos-traperos-mopas-y-baldes,2026-02-23T15:31:55
94035,Traperos húmedos Smart Clean con ojal limón 10 un,Smart Clean,1 un,unidad,2000,2990,2000,True,Ahorras $990,$200 x unidad,$299 x unidad,https://www.unimarc.cl/trap-hum-c-ojal-limon-smart-clean-10-un/p,https://unimarc.vtexassets.com/arquivos/ids/254060/000000000000683197-UN-01.jpg?v=639014864286670000,Accesorios aseo,"Paños, traperos, mopas y baldes",https://www.unimarc.cl/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes.json?categories=limpieza&categories=pisos-y-muebles&categories=panos-traperos-mopas-y-baldes,2026-02-23T15:31:55
94036,Traperos húmedos Smart Clean con ojal coco 10 un,Smart Clean,1 un,unidad,2000,2990,2000,True,Ahorras $990,$200 x unidad,$299 x unidad,https://www.unimarc.cl/trap-hum-pf-c-ojal-coco-smart-clean-10un/p,https://unimarc.vtexassets.com/arquivos/ids/254061/000000000000683198-UN-01.jpg?v=639014864289770000,Accesorios aseo,"Paños, traperos, mopas y baldes",https://www.unimarc.cl/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes.json?categories=limpieza&categories=pisos-y-muebles&categories=panos-traperos-mopas-y-baldes,2026-02-23T15:31:55
74289,Trapero húmedo Virginia con ojal aroma manzana verde 10 un,Virginia,1 un,unidad,2790,3320,2790,True,Ahorras $530,$279 x unidad,$332 x unidad,https://www.unimarc.cl/trapero-hum-virginia-10-u-manzana-verde/p,https://unimarc.vtexassets.com/arquivos/ids/218395/000000000647476001-UN-01.jpg?v=637635989378030000,Accesorios aseo,"Paños, traperos, mopas y baldes",https://www.unimarc.cl/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes.json?categories=limpieza&categories=pisos-y-muebles&categories=panos-traperos-mopas-y-baldes,2026-02-23T15:31:55
14388,Set Vileda Easy Wring y Clean (cubomopamango),Vileda,1 un,unidad,45000,59650,45000,True,Ahorras $14.650,$45.000 x unidad,$59.650 x unidad,https://www.unimarc.cl/balde-easy-wring-clean-vileda-un/p,https://unimarc.vtexassets.com/arquivos/ids/183158/877960.jpg?v=636868096256830000,Accesorios aseo,"Paños, traperos, mopas y baldes",https://www.unimarc.cl/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes.json?categories=limpieza&categories=pisos-y-muebles&categories=panos-traperos-mopas-y-baldes,2026-02-23T15:31:55
6710,Paño Vileda limpiapisos con microfibras 1 un,Vileda,1 un,unidad,3000,3480,3000,True,Ahorras $480,$3.000 x unidad,$3.480 x unidad,https://www.unimarc.cl/pano-piso-c-microfibra-vileda-un/p,https://unimarc.vtexassets.com/arquivos/ids/180356/000000000000853472-UN.jpg?v=636770315948770000,Accesorios aseo,"Paños, traperos, mopas y baldes",https://www.unimarc.cl/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes.json?categories=limpieza&categories=pisos-y-muebles&categories=panos-traperos-mopas-y-baldes,2026-02-23T15:31:55
84905,Paño multiuso Virutex desinfectante con ojal lavanda 10 un,Virutex,1 un,unidad,3290,3290,,False,,$329 x unidad,$329 x unidad,https://www.unimarc.cl/pano-desinf-c-ojal-lavanda-virutex-10-un/p,https://unimarc.vtexassets.com/arquivos/ids/235314/000000000000665402-UN-01.jpg?v=638278104945830000,Accesorios aseo,"Paños, traperos, mopas y baldes",https://www.unimarc.cl/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes.json?categories=limpieza&categories=pisos-y-muebles&categories=panos-traperos-mopas-y-baldes,2026-02-23T15:31:55
3176,Trapero Virutex absorbente simple algodón (50x50 cm) 1 un,Virutex,1 un,unidad,2890,2890,,False,,$2.890 x unidad,$2.890 x unidad,https://www.unimarc.cl/trapero-algodon-simple-c-ojal-virutex-un/p,https://unimarc.vtexassets.com/arquivos/ids/213272/000000000000017903-UN-01.jpg?v=637534248486830000,Accesorios aseo,"Paños, traperos, mopas y baldes",https://www.unimarc.cl/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes.json?categories=limpieza&categories=pisos-y-muebles&categories=panos-traperos-mopas-y-baldes,2026-02-23T15:31:55
9936,Paño piso flotante Virutex con ojal 10 un,Virutex,1 un,unidad,3290,3290,,False,,$329 x unidad,$329 x unidad,https://www.unimarc.cl/pa-o-piso-flot-lamin-con-ojal-virutex-10-u/p,https://unimarc.vtexassets.com/arquivos/ids/226404/000000000000610687-UN-01.jpg?v=637874490451470000,Accesorios aseo,"Paños, traperos, mopas y baldes",https://www.unimarc.cl/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes.json?categories=limpieza&categories=pisos-y-muebles&categories=panos-traperos-mopas-y-baldes,2026-02-23T15:31:55
85222,Paño scott reutilizable duramax 52u,Scott,1 un,unidad,2490,2490,,False,,$48 x unidad,$48 x unidad,https://www.unimarc.cl/pano-reutilizable-duramax-scott-52-un/p,https://unimarc.vtexassets.com/arquivos/ids/235402/000000000000666044-UN-01.png?v=638294555835670000,Accesorios aseo,"Paños, traperos, mopas y baldes",https://www.unimarc.cl/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes.json?categories=limpieza&categories=pisos-y-muebles&categories=panos-traperos-mopas-y-baldes,2026-02-23T15:31:55
91279,Paño microfibra ultra suave Dkora 35 x 35 cm 4 un,Dkora,1 un,unidad,3990,3990,,False,,$3.990 x unidad,$3.990 x unidad,https://www.unimarc.cl/pack-4-panos-microfibra-35x35-dkora/p,https://unimarc.vtexassets.com/arquivos/ids/251457/000000000000672248-UN-01.jpg?v=638936495812570000,Accesorios aseo,"Paños, traperos, mopas y baldes",https://www.unimarc.cl/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes.json?categories=limpieza&categories=pisos-y-muebles&categories=panos-traperos-mopas-y-baldes,2026-02-23T15:31:55
78415,Mopa algodón clásica con mango Smart Clean,Smart Clean,1 un,unidad,6390,6390,,False,,$6.390 x unidad,$6.390 x unidad,https://www.unimarc.cl/mopa-algodon-clasica-c-ma-smart-clean-un/p,https://unimarc.vtexassets.com/arquivos/ids/221830/000000000000652079-UN-01.jpg?v=637732148653630000,Accesorios aseo,"Paños, traperos, mopas y baldes",https://www.unimarc.cl/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes.json?categories=limpieza&categories=pisos-y-muebles&categories=panos-traperos-mopas-y-baldes,2026-02-23T15:31:55
93504,Pack 2 un traperos húmedos Virginia lavanda 10 un,Virginia,1 un,unidad,4890,4890,,False,,$245 x unidad,$245 x unidad,https://www.unimarc.cl/pack-trap-hum-lav-y-fs-virginia-2x10-un/p,https://unimarc.vtexassets.com/arquivos/ids/252572/000000000000686968-UN-01.jpg?v=638974228902730000,Accesorios aseo,"Paños, traperos, mopas y baldes",https://www.unimarc.cl/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes.json?categories=limpieza&categories=pisos-y-muebles&categories=panos-traperos-mopas-y-baldes,2026-02-23T15:31:55
12127,Trapero Virutex microfibra atrapa polvo (50x60 cm) 1 un,Virutex,1 un,unidad,4450,4450,,False,,$4.450 x unidad,$4.450 x unidad,https://www.unimarc.cl/trapero-micro-limp-prof-virutex-1-un/p,https://unimarc.vtexassets.com/arquivos/ids/213362/000000000000659291-UN-01.jpg?v=637535070855830000,Accesorios aseo,"Paños, traperos, mopas y baldes",https://www.unimarc.cl/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes.json?categories=limpieza&categories=pisos-y-muebles&categories=panos-traperos-mopas-y-baldes,2026-02-23T15:31:55
82046,Trapero simple Smart Clean con ojal 50x50 cm 1 un,Smart Clean,1 un,unidad,2450,2450,,False,,$2.450 x unidad,$2.450 x unidad,https://www.unimarc.cl/trapero-simple-c-ojal-50x50-smart-clean/p,https://unimarc.vtexassets.com/arquivos/ids/227759/000000000000652972-UN-01.jpg?v=638887889272500000,Accesorios aseo,"Paños, traperos, mopas y baldes",https://www.unimarc.cl/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes.json?categories=limpieza&categories=pisos-y-muebles&categories=panos-traperos-mopas-y-baldes,2026-02-23T15:31:55
87196,Trapero húmedo Igenix desinfectante manzana verde 8 un,Igenix,1 un,unidad,2790,2790,,False,,$349 x unidad,$349 x unidad,https://www.unimarc.cl/trapero-hum-des-manzana-verd-igenix-8un/p,https://unimarc.vtexassets.com/arquivos/ids/239252/000000000000666259-UN-01.jpg?v=638506936114070000,Accesorios aseo,"Paños, traperos, mopas y baldes",https://www.unimarc.cl/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/limpieza/pisos-y-muebles/panos-traperos-mopas-y-baldes.json?categories=limpieza&categories=pisos-y-muebles&categories=panos-traperos-mopas-y-baldes,2026-02-23T15:31:55
