sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
32812,Alimento Felix Travesuras Ocean Mix 60 Gr.,Felix,1 un,Kg,1050,1530,1050,True,Ahorras $480,$17.500 x Kg,$25.500 x Kg,https://www.unimarc.cl/alim-gato-felix-travesuras-60-ocean-mix/p,https://unimarc.vtexassets.com/arquivos/ids/172210/7891000117590-frontal-felix.jpg?v=636606888364570000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?categories=mascotas&categories=alimento-gato,2026-02-20T12:44:44
87532,Snack para gato Whiskas sabor pollo 80 g,Whiskas,1 un,Kg,1500,2150,1500,True,Ahorras $650,$18.750 x Kg,$26.875 x Kg,https://www.unimarc.cl/snack-gato-whiskas-80-gr-pollo/p,https://unimarc.vtexassets.com/arquivos/ids/240192/000000000669054001-UN-01.jpg?v=638538126748530000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?categories=mascotas&categories=alimento-gato,2026-02-20T12:44:44
90550,Alimento gatitos Master Cat pollo y leche 3 Kg,Master Cat,1 un,Kg,10650,12490,10650,True,Ahorras $1.840,$3.550 x Kg,$4.163 x Kg,https://www.unimarc.cl/alimento-gatito-master-cat-3-kg/p,https://unimarc.vtexassets.com/arquivos/ids/246971/000000000000673965-UN-01.jpg.jpg?v=638755679340630000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?categories=mascotas&categories=alimento-gato,2026-02-20T12:44:44
32811,Alimento Felix Travesuras Original 60 Gr.,Felix,1 un,Kg,1050,1530,1050,True,Ahorras $480,$17.500 x Kg,$25.500 x Kg,https://www.unimarc.cl/alim-gato-felix-travesuras-60g-original/p,https://unimarc.vtexassets.com/arquivos/ids/172206/7891000117576-frontal-felix.jpg?v=636606885816700000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?categories=mascotas&categories=alimento-gato,2026-02-20T12:44:44
78960,Salsa cremosa Champion Cat delicias sabor salmón 4 un de 14 g,Champion Cat,1 un,Kg,1790,2200,1790,True,Ahorras $410,$31.964 x Kg,$39.286 x Kg,https://www.unimarc.cl/snack-delicias-champion-cat-56g-salmon/p,https://unimarc.vtexassets.com/arquivos/ids/244835/000000000653056001-UN-01.jpg?v=638653030357330000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?categories=mascotas&categories=alimento-gato,2026-02-20T12:44:44
93477,Alimento húmedo salmón y queso creamy temptations  48un,Temptations,1 un,Kg,2200,2990,2200,True,Ahorras $790,$45.833 x Kg,$62.292 x Kg,https://www.unimarc.cl/alim-creamy-temptations-48-salmon-queso/p,https://unimarc.vtexassets.com/arquivos/ids/252316/000000000689338002-UN-01.jpg?v=638968436931200000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?categories=mascotas&categories=alimento-gato,2026-02-20T12:44:44
93476,Alimento húmedo sabor pollo y atún TEMPTATIONS 48gr,Temptations,1 un,Kg,2200,2990,2200,True,Ahorras $790,$45.833 x Kg,$62.292 x Kg,https://www.unimarc.cl/alim-creamy-temptations-48g-pollo-atun/p,https://unimarc.vtexassets.com/arquivos/ids/252315/000000000689338001-UN-01.jpg?v=638968436928230000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?categories=mascotas&categories=alimento-gato,2026-02-20T12:44:44
94092,Alimento húmedo Champion Cat hogareños trocitos atún 85 gr,Champion Cat,1 un,Kg,500,690,500,True,Ahorras $190,$5.882 x Kg,$8.118 x Kg,https://www.unimarc.cl/trocitos-ssa-hogar-atun-champion-cat-85g/p,https://unimarc.vtexassets.com/arquivos/ids/254507/000000000000689439-UN-01.jpg?v=639020363518330000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?categories=mascotas&categories=alimento-gato,2026-02-20T12:44:44
78955,Salsa cremosa Champion Cat delicias sabor atún 4 un de 14 g,Champion Cat,1 un,Kg,1790,2200,1790,True,Ahorras $410,$31.964 x Kg,$39.286 x Kg,https://www.unimarc.cl/snack-delicias-s-atun-champion-cat-56-gr/p,https://unimarc.vtexassets.com/arquivos/ids/244828/000000000000652718-UN-01.jpg?v=638653020834000000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?categories=mascotas&categories=alimento-gato,2026-02-20T12:44:44
94091,Alimento húmedo Champion Cat gatitos trocito pollo 85 gr,Champion Cat,1 un,Kg,500,690,500,True,Ahorras $190,$5.882 x Kg,$8.118 x Kg,https://www.unimarc.cl/trocito-ssa-gatit-pollo-champion-cat-85g/p,https://unimarc.vtexassets.com/arquivos/ids/254506/000000000000689438-UN-01.jpg?v=639020359493700000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?categories=mascotas&categories=alimento-gato,2026-02-20T12:44:44
94093,Alimento húmedo Champion Cat trocitos salmón y atún 85 gr,Champion Cat,1 un,Kg,500,690,500,True,Ahorras $190,$5.882 x Kg,$8.118 x Kg,https://www.unimarc.cl/trocito-ssa-salmon-atun-champion-cat-85g/p,https://unimarc.vtexassets.com/arquivos/ids/254508/000000000000689440-UN-01.jpg?v=639020366335200000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?categories=mascotas&categories=alimento-gato,2026-02-20T12:44:44
94090,Alimento húmedo Champion Cat trocitos carne 85 gr,Champion Cat,1 un,Kg,500,690,500,True,Ahorras $190,$5.882 x Kg,$8.118 x Kg,https://www.unimarc.cl/trocitos-ssa-carne-champion-cat-85-gr/p,https://unimarc.vtexassets.com/arquivos/ids/254505/000000000000689437-UN-01.jpg?v=639020357187030000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?categories=mascotas&categories=alimento-gato,2026-02-20T12:44:44
776,Alimento gatitos Whiskas carne y leche 1 Kg,Whiskas,1 un,Kg,5000,6250,5000,True,Ahorras $1.250,$5.000 x Kg,$6.250 x Kg,https://www.unimarc.cl/alim-whiskas-gatitos-carne-y-leche-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/217469/000000000000187105-UN-01.jpg?v=638587291857800000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?categories=mascotas&categories=alimento-gato,2026-02-20T12:44:44
77715,Alimento húmedo gato Animal Planet pechuga de pollo con salmón al jugo doypack 85 g,Animal Planet,1 un,Kg,1000,1150,1000,True,Ahorras $150,$11.765 x Kg,$13.529 x Kg,https://www.unimarc.cl/alim-humedo-g-pechuga-animal-planet-85gr/p,https://unimarc.vtexassets.com/arquivos/ids/217299/000000000000651849-UN-01.jpg?v=637613506992200000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?categories=mascotas&categories=alimento-gato,2026-02-20T12:44:44
4436,Alimento gato adulto Whiskas sabor carne 1 Kg,Whiskas,1 un,Kg,5000,6250,5000,True,Ahorras $1.250,$5.000 x Kg,$6.250 x Kg,https://www.unimarc.cl/alim-gato-carne-whiskas-1k/p,https://unimarc.vtexassets.com/arquivos/ids/217470/000000000000187108-UN-01.jpg?v=638587291866670000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?categories=mascotas&categories=alimento-gato,2026-02-20T12:44:44
5153,Alimento adulto Master Cat pollo carne y leche 3 Kg,Master Cat,1 un,Kg,10650,12490,10650,True,Ahorras $1.840,$3.550 x Kg,$4.163 x Kg,https://www.unimarc.cl/alim-gato-pollo-carne-master-cat-3-kg/p,https://unimarc.vtexassets.com/arquivos/ids/246953/000000000000358327-UN-01.jpg.jpg?v=638755118663700000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?categories=mascotas&categories=alimento-gato,2026-02-20T12:44:44
4440,Alimento gato adulto Whiskas sabor pescado 1 Kg,Whiskas,1 un,Kg,5000,6250,5000,True,Ahorras $1.250,$5.000 x Kg,$6.250 x Kg,https://www.unimarc.cl/alim-gato-pescado-whiskas-1k/p,https://unimarc.vtexassets.com/arquivos/ids/217472/000000000000187119-UN-01.jpg?v=638587291882130000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?categories=mascotas&categories=alimento-gato,2026-02-20T12:44:44
19368,Alimento gato adulto Champion Cat carne 8 Kg,Champion Cat,1 un,Kg,23300,26490,23300,True,Ahorras $3.190,$2.913 x Kg,$3.311 x Kg,https://www.unimarc.cl/alimento-gato-adulto-champion-cat-carne-8-kg/p,https://unimarc.vtexassets.com/arquivos/ids/244819/000000000000544832-UN-01.jpg?v=638652962376130000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?categories=mascotas&categories=alimento-gato,2026-02-20T12:44:44
85573,Alimento gato adulto Purina One esterilizado pollo y salmón 2 Kg,Purina One,1 un,Kg,18000,20550,18000,True,Ahorras $2.550,$9.000 x Kg,$10.275 x Kg,https://www.unimarc.cl/alim-gato-esteriliz-s-salmon-p-one-2-kg/p,https://unimarc.vtexassets.com/arquivos/ids/235435/000000000000665809-UN-01.jpg?v=638296047868330000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?categories=mascotas&categories=alimento-gato,2026-02-20T12:44:44
81357,Alimento gatos castrados Whiskas sabor mix de carnes bolsa 1 Kg,Whiskas,1 un,Kg,5700,6890,5700,True,Ahorras $1.190,$5.700 x Kg,$6.890 x Kg,https://www.unimarc.cl/alim-gatos-castr-s-mixcarnes-whiskas-1kg/p,https://unimarc.vtexassets.com/arquivos/ids/227985/000000000000655870-UN-01.jpg?v=638587292043500000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?categories=mascotas&categories=alimento-gato,2026-02-20T12:44:44
85576,Alimento gato adulto Purina One pollo salmón 2 Kg,Purina One,1 un,Kg,18000,20550,18000,True,Ahorras $2.550,$9.000 x Kg,$10.275 x Kg,https://www.unimarc.cl/alim-gato-ad-s-pollo-salm-purina-one-2kg/p,https://unimarc.vtexassets.com/arquivos/ids/235432/000000000000665808-UN-01.jpg?v=638296047857570000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?categories=mascotas&categories=alimento-gato,2026-02-20T12:44:44
10449,Alimento gatitos Cat Chow carne y leche 1 Kg,Cat Chow,1 un,Kg,6290,6290,,False,,$6.290 x Kg,$6.290 x Kg,https://www.unimarc.cl/alim-gatito-cat-chow-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/206848/000000000000231598-UN-01.jpg?v=637468550949970000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?categories=mascotas&categories=alimento-gato,2026-02-20T12:44:44
12943,Alimento gato adulto Cat Chow carne 1 Kg,Cat Chow,1 un,Kg,6290,6290,,False,,$6.290 x Kg,$6.290 x Kg,https://www.unimarc.cl/alim-gato-carne-cat-chow-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/206846/000000000000231597-UN-01.jpg?v=637468548878600000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?categories=mascotas&categories=alimento-gato,2026-02-20T12:44:44
32810,Alimento gato adulto Cat Chow delimix bolsa 1 Kg,Cat Chow,1 un,Kg,6350,6350,,False,,$6.350 x Kg,$6.350 x Kg,https://www.unimarc.cl/alim-gato-cat-chow-adulto-delimix-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/206858/000000000000615259-UN-01.jpg?v=637468558594870000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?categories=mascotas&categories=alimento-gato,2026-02-20T12:44:44
90600,Alimento para gatos Cuchito sabor salmón 3 Kg,Cuchito,1 un,Kg,8990,8990,,False,,$2.997 x Kg,$2.997 x Kg,https://www.unimarc.cl/alimento-seco-gato-cuchito-3-kg/p,https://unimarc.vtexassets.com/arquivos/ids/246978/000000000000674202-UN-01.jpg.jpg?v=638755693468230000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?categories=mascotas&categories=alimento-gato,2026-02-20T12:44:44
777,Alimento gato adulto Whiskas sabor carne 3 Kg,Whiskas,1 un,Kg,13690,13690,,False,,$4.563 x Kg,$4.563 x Kg,https://www.unimarc.cl/alim-whiskas-carne-bolsa-3-kg/p,https://unimarc.vtexassets.com/arquivos/ids/217471/000000000000187109-UN-01.jpg?v=638587291874970000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?page=2&categories=mascotas&categories=alimento-gato,2026-02-20T12:44:48
35229,Alimento gatitos Champion Cat pollo y leche 1 Kg,Champion Cat,1 un,Kg,5290,5290,,False,,$5.290 x Kg,$5.290 x Kg,https://www.unimarc.cl/alim-gatitos-carn-lech-champion-katt-1kg/p,https://unimarc.vtexassets.com/arquivos/ids/244818/000000000000513675-UN-01.jpg?v=638652961799630000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?page=2&categories=mascotas&categories=alimento-gato,2026-02-20T12:44:48
85577,Alimento húmedo para gatos Purina One esterilizados salmón 85 g,Purina One,1 un,Kg,1290,1290,,False,,$15.176 x Kg,$15.176 x Kg,https://www.unimarc.cl/alim-gato-ad-y-ester-s-f-salm-p-one-85gr/p,https://unimarc.vtexassets.com/arquivos/ids/235438/000000000000665810-UN-01.jpg?v=638296047879970000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?page=2&categories=mascotas&categories=alimento-gato,2026-02-20T12:44:48
66967,Alimento gato adulto Champion Cat hogareño pescado y pollo 1 Kg,Champion Cat,1 un,Kg,5190,5190,,False,,$5.190 x Kg,$5.190 x Kg,https://www.unimarc.cl/alim-gato-natural-ps-ver-champion-cat-1k/p,https://unimarc.vtexassets.com/arquivos/ids/232319/000000000000643181-UN-01.jpg?v=638150960680030000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?page=2&categories=mascotas&categories=alimento-gato,2026-02-20T12:44:48
57150,Alimento gato adulto Animal Planet nutribalance 2.1 Kg,Animal Planet,1 un,Kg,12950,12950,,False,,$6.167 x Kg,$6.167 x Kg,https://www.unimarc.cl/alim-gato-adulto-nb-animal-planet-2-1kg/p,https://unimarc.vtexassets.com/arquivos/ids/246968/000000000000637731-UN-01.jpg.jpg?v=638755675659800000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?page=2&categories=mascotas&categories=alimento-gato,2026-02-20T12:44:48
4501,Alimento gato adulto Champion Cat carne 3 Kg,Champion Cat,1 un,Kg,10890,10890,,False,,$3.630 x Kg,$3.630 x Kg,https://www.unimarc.cl/alim-gato-carne-champion-3-kg/p,https://unimarc.vtexassets.com/arquivos/ids/244810/000000000000190692-UN-01.jpg?v=638652954713800000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?page=2&categories=mascotas&categories=alimento-gato,2026-02-20T12:44:48
4555,Alimento húmedo gato Champion Cat pescado lata 315 g,Champion Cat,1 un,Kg,2390,2390,,False,,$7.587 x Kg,$7.587 x Kg,https://www.unimarc.cl/alim-gato-pescado-champion-lata-315-gr/p,https://unimarc.vtexassets.com/arquivos/ids/244813/000000000000195022-UN-01.jpg?v=638652957680300000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?page=2&categories=mascotas&categories=alimento-gato,2026-02-20T12:44:48
5262,Alimento húmedo gato Champion Cat carne lata 315 g,Champion Cat,1 un,Kg,2390,2390,,False,,$7.587 x Kg,$7.587 x Kg,https://www.unimarc.cl/alim-gato-carne-champion-lata-315-gr/p,https://unimarc.vtexassets.com/arquivos/ids/244838/000000000000513674-UN-01.jpg?v=638653036331170000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?page=2&categories=mascotas&categories=alimento-gato,2026-02-20T12:44:48
87540,Alimento gatitos Whiskas carne y leche 3 Kg,Whiskas,1 un,Kg,14990,14990,,False,,$4.997 x Kg,$4.997 x Kg,https://www.unimarc.cl/alimento-gatitos-carne-leche-whiskas-3kg/p,https://unimarc.vtexassets.com/arquivos/ids/240179/000000000000669055-UN-01.jpg?v=638587292078070000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?page=2&categories=mascotas&categories=alimento-gato,2026-02-20T12:44:48
4528,Alimento gato adulto Master Cat salmón 1 Kg,Master Cat,1 un,Kg,5290,5290,,False,,$5.290 x Kg,$5.290 x Kg,https://www.unimarc.cl/alim-gato-salmon-sardina-master-cat-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/246950/000000000000192066-UN-01.jpg.jpg?v=638755116430170000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?page=2&categories=mascotas&categories=alimento-gato,2026-02-20T12:44:48
84447,Alimento gato Whiskas bueno por naturaleza sabor salmón 3 Kg,Whiskas,1 un,Kg,14990,14990,,False,,$4.997 x Kg,$4.997 x Kg,https://www.unimarc.cl/alim-gato-bueno-p-nat-salmon-whiskas-3kg/p,https://unimarc.vtexassets.com/arquivos/ids/234063/000000000000664938-UN-01.jpg?v=638224391330730000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?page=2&categories=mascotas&categories=alimento-gato,2026-02-20T12:44:48
85578,Alimento húmedo para gatos Purina One adultos y gatitos salmón 85 g,Purina One,1 un,Kg,1290,1290,,False,,$15.176 x Kg,$15.176 x Kg,https://www.unimarc.cl/alim-gato-ad-y-gatit-m-p-salm-p-one-85gr/p,https://unimarc.vtexassets.com/arquivos/ids/235439/000000000000665811-UN-01.jpg?v=638296047884030000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?page=2&categories=mascotas&categories=alimento-gato,2026-02-20T12:44:48
4531,Alimento gato adulto Master Cat carne 1 Kg,Master Cat,1 un,Kg,5290,5290,,False,,$5.290 x Kg,$5.290 x Kg,https://www.unimarc.cl/alim-gato-carne-leche-master-cat-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/246949/000000000000192349-UN-01.jpg.jpg?v=638755115236700000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?page=2&categories=mascotas&categories=alimento-gato,2026-02-20T12:44:48
4502,Alimento gato adulto Champion Cat pescado 3 Kg,Champion Cat,1 un,Kg,10890,10890,,False,,$3.630 x Kg,$3.630 x Kg,https://www.unimarc.cl/alim-gato-pescado-champion-3-kg/p,https://unimarc.vtexassets.com/arquivos/ids/244811/000000000000190693-UN-01.jpg?v=638652956208330000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?page=2&categories=mascotas&categories=alimento-gato,2026-02-20T12:44:48
4441,Alimento gato adulto Whiskas sabor pescado 3 Kg,Whiskas,1 un,Kg,13690,13690,,False,,$4.563 x Kg,$4.563 x Kg,https://www.unimarc.cl/alim-gato-pescado-whiskas-3k/p,https://unimarc.vtexassets.com/arquivos/ids/217473/000000000000187120-UN-01.jpg?v=638587291890530000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?page=2&categories=mascotas&categories=alimento-gato,2026-02-20T12:44:48
3979,Alimento gato adulto Champion Cat pescado 1 Kg,Champion Cat,1 un,Kg,4990,4990,,False,,$4.990 x Kg,$4.990 x Kg,https://www.unimarc.cl/alim-gato-pescado-champion-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/244798/000000000000162345-UN-01.jpg?v=638652936609930000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?page=2&categories=mascotas&categories=alimento-gato,2026-02-20T12:44:48
73108,Alimento húmedo gato Fancy Feast grilled salmón lata 85 g,Fancy Feast,1 un,Kg,1250,1250,,False,,$14.706 x Kg,$14.706 x Kg,https://www.unimarc.cl/alim-g-petit-filet-fancy-feast-8-salmon/p,https://unimarc.vtexassets.com/arquivos/ids/221586/000000000647534001-UN-01.jpg?v=637723344146930000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?page=2&categories=mascotas&categories=alimento-gato,2026-02-20T12:44:48
81358,Alimento gatos castrados Whiskas sabor mix de carnes bolsa 3 Kg,Whiskas,1 un,Kg,14990,14990,,False,,$4.997 x Kg,$4.997 x Kg,https://www.unimarc.cl/alim-gatos-castr-s-mixcarnes-whiskas-3kg/p,https://unimarc.vtexassets.com/arquivos/ids/227986/000000000000655871-UN-01.jpg?v=638587292051170000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?page=2&categories=mascotas&categories=alimento-gato,2026-02-20T12:44:48
93478,Alimento en crema sabor atún y vieiras TEMPTATIONS 48un,Temptations,1 un,Kg,2200,2990,2200,True,Ahorras $790,$45.833 x Kg,$62.292 x Kg,https://www.unimarc.cl/alim-creamy-temptations-48-atun-vieiras/p,https://unimarc.vtexassets.com/arquivos/ids/252317/000000000689338003-UN-01.jpg?v=638972449629070000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?page=2&categories=mascotas&categories=alimento-gato,2026-02-20T12:44:48
85639,Snack delicias champion cat salmón 24 un de 14 g,Champion Cat,1 un,Kg,10650,10650,,False,,$31.696 x Kg,$31.696 x Kg,https://www.unimarc.cl/snack-delicias-champion-cat-56g-salmon-2/p,https://unimarc.vtexassets.com/arquivos/ids/239460/000000000653056001-DIS-01.jpg?v=638512171510230000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?page=2&categories=mascotas&categories=alimento-gato,2026-02-20T12:44:48
85638,Snack delicias champion cat atún 56g,Champion Cat,1 un,Kg,10650,10650,,False,,$31.696 x Kg,$31.696 x Kg,https://www.unimarc.cl/snack-delicias-s-atun-champion-cat-56-gr-2/p,https://unimarc.vtexassets.com/arquivos/ids/239380/000000000000652718-DIS-01.jpg?v=638512171272170000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?page=2&categories=mascotas&categories=alimento-gato,2026-02-20T12:44:48
35753,Alimento gato adulto Sabro Cat pollo 1 Kg,Sabrocat,1 un,Kg,3250,3250,,False,,$3.250 x Kg,$3.250 x Kg,https://www.unimarc.cl/alim-gato-cubicat-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/244820/000000000000574103-UN-01.jpg?v=638653010706170000,Accesorios mascota,Alimento gato,https://www.unimarc.cl/category/mascotas/alimento-gato,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/mascotas/alimento-gato.json?page=2&categories=mascotas&categories=alimento-gato,2026-02-20T12:44:48
