sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
68852,Queso mantecoso Rio Bueno sin lactosa trozo granel 300 g,Rio Bueno,300 g,Kg,3468,3468,,False,,$11.560 x Kg,$11.560 x Kg,https://www.unimarc.cl/queso-mantecoso-t-3-rio-bueno-kg/p,https://unimarc.vtexassets.com/arquivos/ids/192172/QUESO-MANTECOSO-T-3-RIO-BUENO-KG-1-93591.jpg?v=637182399092000000,Quesos,Quesos,https://www.unimarc.cl/category/quesos-y-fiambres/quesos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos.json?page=2&categories=quesos-y-fiambres&categories=quesos,2026-02-23T13:39:52
4982,Queso Matthei con Orégano 250 g,Matthei,1 un,Kg,4650,4650,,False,,$18.600 x Kg,$18.600 x Kg,https://www.unimarc.cl/queso-especie-c-oregano-matthei-250-gr/p,https://unimarc.vtexassets.com/arquivos/ids/244718/000000000000331004-UN-01.jpg?v=638647716375600000,Quesos,Quesos,https://www.unimarc.cl/category/quesos-y-fiambres/quesos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos.json?page=2&categories=quesos-y-fiambres&categories=quesos,2026-02-23T13:39:52
41663,Queso ranco Colun laminado 250 g,Colun,1 un,Kg,3690,3690,,False,,$14.760 x Kg,$14.760 x Kg,https://www.unimarc.cl/queso-ranco-semirigido-colun-250-gr/p,https://unimarc.vtexassets.com/arquivos/ids/192917/000000000000580400-UN-01.jpg?v=637212771173030000,Quesos,Quesos,https://www.unimarc.cl/category/quesos-y-fiambres/quesos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos.json?page=2&categories=quesos-y-fiambres&categories=quesos,2026-02-23T13:39:52
755,Quesillo Colun light pote 2 un de 160 g,Colun,1 un,Kg,2790,2790,,False,,$8.719 x Kg,$8.719 x Kg,https://www.unimarc.cl/quesillo-colun-light-pote-2-u-x-160-g/p,https://unimarc.vtexassets.com/arquivos/ids/178686/0000000000182571-UN.jpg?v=636719166353900000,Quesos,Quesos,https://www.unimarc.cl/category/quesos-y-fiambres/quesos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos.json?page=2&categories=quesos-y-fiambres&categories=quesos,2026-02-23T13:39:52
105,Queso mantecoso Las Parcelas de Valdivia trozo granel 300 g,Las Parcelas De Valdivia,300 g,Kg,4548,4548,,False,,$15.160 x Kg,$15.160 x Kg,https://www.unimarc.cl/queso-mantecoso-las-parcelas-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/233898/000000000000014510-KG-02.jpg?v=638218388027500000,Quesos,Quesos,https://www.unimarc.cl/category/quesos-y-fiambres/quesos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos.json?page=2&categories=quesos-y-fiambres&categories=quesos,2026-02-23T13:39:52
433,Queso rallado Colun reggianito 80 g,Colun,1 un,Kg,2150,2150,,False,,$26.875 x Kg,$26.875 x Kg,https://www.unimarc.cl/queso-reggianito-rallado-colun-80-g/p,https://unimarc.vtexassets.com/arquivos/ids/164980/000000000000055532-UN-01.jpg?v=636529942322670000,Quesos,Quesos,https://www.unimarc.cl/category/quesos-y-fiambres/quesos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos.json?page=2&categories=quesos-y-fiambres&categories=quesos,2026-02-23T13:39:52
1548,Quesillo sin lactosa Soprole 300 g Quesillo sin lactosa Soprole zerolacto pote 300 g,Soprole,1 un,Kg,2590,2590,,False,,$8.633 x Kg,$8.633 x Kg,https://www.unimarc.cl/quesillo-soprole-zero-lacto-pote-300-g/p,https://unimarc.vtexassets.com/arquivos/ids/214077/000000000000775372-UN-01.jpg?v=637560024969900000,Quesos,Quesos,https://www.unimarc.cl/category/quesos-y-fiambres/quesos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos.json?page=2&categories=quesos-y-fiambres&categories=quesos,2026-02-23T13:39:52
63995,Tofu no transgénico Zenorganics 300 g,Zenorganics,1 un,Kg,2990,2990,,False,,$9.967 x Kg,$9.967 x Kg,https://www.unimarc.cl/tofu-no-transgenico-zenorganics-300-gr/p,https://unimarc.vtexassets.com/arquivos/ids/187563/TOFU-NO-TRANSGENICO-ZENORGANICS-300-GR-1-67241.jpg?v=637020006944630000,Quesos,Quesos,https://www.unimarc.cl/category/quesos-y-fiambres/quesos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos.json?page=2&categories=quesos-y-fiambres&categories=quesos,2026-02-23T13:39:52
90260,Queso rallado Los Peumos parmesano 80 g,Los Peumos,1 un,Kg,1790,1790,,False,,$22.375 x Kg,$22.375 x Kg,https://www.unimarc.cl/queso-parmesano-rallado-los-peumos-80gr/p,https://unimarc.vtexassets.com/arquivos/ids/246161/000000000000673563-UN-01.jpg?v=638714208914200000,Quesos,Quesos,https://www.unimarc.cl/category/quesos-y-fiambres/quesos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos.json?page=2&categories=quesos-y-fiambres&categories=quesos,2026-02-23T13:39:52
13723,Queso mantecoso Matthei laminado granel 100 g,Matthei,100 g,Kg,1516,1516,,False,,$15.160 x Kg,$15.160 x Kg,https://www.unimarc.cl/queso-chanco-matthei-laminado-vacio-kg/p,https://unimarc.vtexassets.com/arquivos/ids/244715/000000000000052184-KG-01.jpg?v=638647712283200000,Quesos,Quesos,https://www.unimarc.cl/category/quesos-y-fiambres/quesos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos.json?page=2&categories=quesos-y-fiambres&categories=quesos,2026-02-23T13:39:52
72974,Queso azul Los Alpes 100 g,Los Alpes,1 un,Kg,3390,3390,,False,,$33.900 x Kg,$33.900 x Kg,https://www.unimarc.cl/queso-azul-los-alpes-100-gr/p,https://unimarc.vtexassets.com/arquivos/ids/199947/000000000000647657-UN-01.jpg?v=637322507895470000,Quesos,Quesos,https://www.unimarc.cl/category/quesos-y-fiambres/quesos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos.json?page=2&categories=quesos-y-fiambres&categories=quesos,2026-02-23T13:39:52
90828,Queso gouda Surlat laminado sin lactosa 200 g,Surlat,1 un,Kg,3550,3550,,False,,$17.750 x Kg,$17.750 x Kg,https://www.unimarc.cl/queso-gouda-lam-s-lactosa-surlat-200gr/p,https://unimarc.vtexassets.com/arquivos/ids/246777/000000000000674575-UN-01.jpg.jpg?v=638750518668500000,Quesos,Quesos,https://www.unimarc.cl/category/quesos-y-fiambres/quesos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos.json?page=2&categories=quesos-y-fiambres&categories=quesos,2026-02-23T13:39:52
598,Queso mantecoso Quilque Soprole laminado 250 g Queso mantecoso Soprole Quilque laminado 250 g,Quilque,1 un,Kg,3990,3990,,False,,$15.960 x Kg,$15.960 x Kg,https://www.unimarc.cl/queso-mantecoso-laminado-quilque-dos-alamos-250g/p,https://unimarc.vtexassets.com/arquivos/ids/228109/000000000000163879-UN-01.jpg?v=637934078465300000,Quesos,Quesos,https://www.unimarc.cl/category/quesos-y-fiambres/quesos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos.json?page=2&categories=quesos-y-fiambres&categories=quesos,2026-02-23T13:39:52
5389,Queso mantecoso Matthei laminado 250 g,Matthei,1 un,Kg,4250,4250,,False,,$17.000 x Kg,$17.000 x Kg,https://www.unimarc.cl/queso-chanco-laminado-matthei-250-gr/p,https://unimarc.vtexassets.com/arquivos/ids/244722/000000000000552186-UN-01.jpg?v=638647719977100000,Quesos,Quesos,https://www.unimarc.cl/category/quesos-y-fiambres/quesos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos.json?page=2&categories=quesos-y-fiambres&categories=quesos,2026-02-23T13:39:52
86,Queso rallado parmesano Soprole 80 g,Soprole,1 un,Kg,1990,1990,,False,,$24.875 x Kg,$24.875 x Kg,https://www.unimarc.cl/queso-parmesano-rallado-dos-alamos-80-g/p,https://unimarc.vtexassets.com/arquivos/ids/214067/000000000000010012-UN-01.jpg?v=637559978393900000,Quesos,Quesos,https://www.unimarc.cl/category/quesos-y-fiambres/quesos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos.json?page=2&categories=quesos-y-fiambres&categories=quesos,2026-02-23T13:39:52
90257,Queso gauda Los Peumos laminado 500 g,Los Peumos,1 un,Kg,5990,5990,,False,,$11.980 x Kg,$11.980 x Kg,https://www.unimarc.cl/queso-gauda-laminado-los-peumos-500-gr/p,https://unimarc.vtexassets.com/arquivos/ids/246163/000000000000673043-UN-01.jpg?v=638714216068470000,Quesos,Quesos,https://www.unimarc.cl/category/quesos-y-fiambres/quesos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos.json?page=2&categories=quesos-y-fiambres&categories=quesos,2026-02-23T13:39:52
261,Queso gauda Colun laminado 500 g,Colun,1 un,Kg,6990,6990,,False,,$13.980 x Kg,$13.980 x Kg,https://www.unimarc.cl/queso-gauda-laminado-colun-500-g/p,https://unimarc.vtexassets.com/arquivos/ids/190900/frontal-2420.jpg?v=637145448385300000,Quesos,Quesos,https://www.unimarc.cl/category/quesos-y-fiambres/quesos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos.json?page=2&categories=quesos-y-fiambres&categories=quesos,2026-02-23T13:39:52
90272,Queso granulado Kraft mix pizza 200 g,Kraft,1 un,Kg,2590,2590,,False,,$12.950 x Kg,$12.950 x Kg,https://www.unimarc.cl/queso-granulado-mix-pizza-kraft-200gr/p,https://unimarc.vtexassets.com/arquivos/ids/246214/000000000000673511-UN-01.jpg?v=638717646087770000,Quesos,Quesos,https://www.unimarc.cl/category/quesos-y-fiambres/quesos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos.json?page=2&categories=quesos-y-fiambres&categories=quesos,2026-02-23T13:39:52
3468,Queso crema Colun salame 200 g,Colun,1 un,Kg,1690,1690,,False,,$8.450 x Kg,$8.450 x Kg,https://www.unimarc.cl/queso-crema-colun-salame-200-gr/p,https://unimarc.vtexassets.com/arquivos/ids/190901/frontal-2805.jpg?v=637145451420770000,Quesos,Quesos,https://www.unimarc.cl/category/quesos-y-fiambres/quesos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos.json?page=2&categories=quesos-y-fiambres&categories=quesos,2026-02-23T13:39:52
80764,Queso fresco mozzarella Dibúfala burrata pote 125 g,Dibufala,1 un,Kg,8390,8390,,False,,$67.120 x Kg,$67.120 x Kg,https://www.unimarc.cl/queso-mozzarella-burrata-dibufala-125gr/p,https://unimarc.vtexassets.com/arquivos/ids/224365/000000000000655091-UN-01.jpg?v=637816592632600000,Quesos,Quesos,https://www.unimarc.cl/category/quesos-y-fiambres/quesos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos.json?page=2&categories=quesos-y-fiambres&categories=quesos,2026-02-23T13:39:52
83425,Queso mantecoso Huilco laminado 400 g,Huilco,1 un,Kg,5590,5590,,False,,$13.975 x Kg,$13.975 x Kg,https://www.unimarc.cl/queso-mantecoso-laminado-huilco-400gr/p,https://unimarc.vtexassets.com/arquivos/ids/232389/000000000000663174-UN-01.jpg?v=638158686865470000,Quesos,Quesos,https://www.unimarc.cl/category/quesos-y-fiambres/quesos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos.json?page=2&categories=quesos-y-fiambres&categories=quesos,2026-02-23T13:39:52
90629,Tabla de quesos Quillayes selección N°6 200 g,Quillayes,1 un,Kg,7990,7990,,False,,$39.950 x Kg,$39.950 x Kg,https://www.unimarc.cl/tabla-quesos-selec-n-6-quillayes-200gr/p,https://unimarc.vtexassets.com/arquivos/ids/246775/000000000000673618-UN-01.jpg.jpg?v=638750513390200000,Quesos,Quesos,https://www.unimarc.cl/category/quesos-y-fiambres/quesos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos.json?page=2&categories=quesos-y-fiambres&categories=quesos,2026-02-23T13:39:52
1236,Queso parmesano Quillayes trozo 200 g,Quillayes,1 un,Kg,5490,5490,,False,,$27.450 x Kg,$27.450 x Kg,https://www.unimarc.cl/queso-parmesano-trozo-quillayes-200-grs/p,https://unimarc.vtexassets.com/arquivos/ids/247116/000000000000603723-UN-01.jpg.jpg?v=638760286860400000,Quesos,Quesos,https://www.unimarc.cl/category/quesos-y-fiambres/quesos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos.json?page=2&categories=quesos-y-fiambres&categories=quesos,2026-02-23T13:39:52
3538,Tabla de quesos Quillayes N°1 550 g,Quillayes,1 un,Kg,16990,16990,,False,,$30.891 x Kg,$30.891 x Kg,https://www.unimarc.cl/tabla-quesos-selecci-n-1-quillayes-550gr/p,https://unimarc.vtexassets.com/arquivos/ids/192098/000000000000054825-UN-01.jpg?v=637181500857100000,Quesos,Quesos,https://www.unimarc.cl/category/quesos-y-fiambres/quesos,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos.json?page=2&categories=quesos-y-fiambres&categories=quesos,2026-02-23T13:39:52
1288,Queso mantecoso Río Bueno laminado 500 g,Rio Bueno,1 un,Kg,6790,7490,6790,True,Ahorras $700,$13.580 x Kg,$14.980 x Kg,https://www.unimarc.cl/queso-mantecoso-laminado-rio-bueno-500gr/p,https://unimarc.vtexassets.com/arquivos/ids/249013/000000000000610369-UN-01.jpg?v=638838672086470000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
1686,Queso chanco Quillayes laminado 250 g,Quillayes,1 un,Kg,3230,3890,3230,True,Ahorras $660,$12.920 x Kg,$15.560 x Kg,https://www.unimarc.cl/queso-chanco-laminado-quillayes-250g/p,https://unimarc.vtexassets.com/arquivos/ids/192113/000000000000939714-UN-01.jpg?v=637181522962730000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
1162,Queso mantecoso Quilque Soprole trozo granel 300 g,Quilque,300 g,Kg,3348,3348,,False,,$11.160 x Kg,$11.160 x Kg,https://www.unimarc.cl/queso-mant-pieza-bl-quilque-kg/p,https://unimarc.vtexassets.com/arquivos/ids/233960/000000000000567432-KG-01.jpg?v=638218495831730000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
13928,Queso mantecoso Río Bueno laminado granel 100 g,Rio Bueno,100 g,Kg,1160,1436,1160,True,Ahorras $276,$11.600 x Kg,$14.360 x Kg,https://www.unimarc.cl/queso-mantecoso-laminado-rio-bueno-kg/p,https://unimarc.vtexassets.com/arquivos/ids/210870/000000000000610370-KG-01.jpg?v=637517632971470000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
5388,Queso mantecoso Matthei laminado 500 g,Matthei,1 un,Kg,8390,8390,,False,,$16.780 x Kg,$16.780 x Kg,https://www.unimarc.cl/queso-chanco-laminado-matthei-500-gr/p,https://unimarc.vtexassets.com/arquivos/ids/244721/000000000000552185-UN-01.jpg?v=638647719263300000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
85023,Queso chanco Las Parcelas laminado 434 g,Las Parcelas De Valdivia,1 un,Kg,6650,6650,,False,,$15.323 x Kg,$15.323 x Kg,https://www.unimarc.cl/queso-chanco-laminado-las-parcelas-434gr/p,https://unimarc.vtexassets.com/arquivos/ids/235179/000000000000665243-UN-01.jpg?v=638435188775100000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
1447,Queso mantecoso Quilque Soprole laminado granel 100 g Queso mantecoso Soprole Quilque laminado granel 100 g,Quilque,100 g,Kg,1380,1380,,False,,$13.800 x Kg,$13.800 x Kg,https://www.unimarc.cl/queso-mantecoso-quilque-laminado-kg/p,https://unimarc.vtexassets.com/arquivos/ids/233983/000000000000687218-KG-01.jpg?v=638218517404070000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
940,Queso mantecoso Las Parcelas de Valdivia trozo 350 g,Las Parcelas De Valdivia,1 un,Kg,4890,6590,4890,True,Ahorras $1.700,$13.971 x Kg,$18.829 x Kg,https://www.unimarc.cl/queso-mantecoso-trozo-las-parcelas-350-gr/p,https://unimarc.vtexassets.com/arquivos/ids/227460/000000000000308738-UN-01.jpg?v=638439725947830000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
89279,Queso mantecoso Las Parcelas laminado granel 100 g,Las Parcelas De Valdivia,100 g,Kg,1379,1780,1379,True,Ahorras $401,$13.790 x Kg,$17.800 x Kg,https://www.unimarc.cl/queso-mantecoso-las-parcelas-kg/p,https://unimarc.vtexassets.com/arquivos/ids/245676/000000000000671505-KG-01.jpg?v=638684931646600000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
85825,Queso chanco Las Parcelas de Valdivia laminado granel 100 g,Las Parcelas,100 g,Kg,1047,1196,1047,True,Ahorras $149,$10.470 x Kg,$11.960 x Kg,https://www.unimarc.cl/queso-chanco-laminado-las-parcelas-kg/p,https://unimarc.vtexassets.com/arquivos/ids/237995/000000000000666239-KG-01.jpg?v=638453341254170000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
85064,Queso chanco Las Parcelas de Valdivia trozo granel 100 g,Las Parcelas,100 g,Kg,1009,1156,1009,True,Ahorras $147,$10.090 x Kg,$11.560 x Kg,https://www.unimarc.cl/queso-chanco-las-parcelas-de-valdivia-kg/p,https://unimarc.vtexassets.com/arquivos/ids/237994/000000000000665882-KG-01.jpg?v=638452518658470000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
5999,Queso mantecoso Quillayes laminado 250 g,Quillayes,1 un,Kg,3600,4190,3600,True,Ahorras $590,$14.400 x Kg,$16.760 x Kg,https://www.unimarc.cl/queso-mantecoso-laminado-quillayes-250gr/p,https://unimarc.vtexassets.com/arquivos/ids/192116/000000000000615306-UN-01.jpg?v=637181525935700000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
91710,Queso mantecoso Colun extra madurado trozo 350 g,Colun,1 un,Kg,4450,5990,4450,True,Ahorras $1.540,$12.714 x Kg,$17.114 x Kg,https://www.unimarc.cl/queso-extra-madurado-trozo-colun-350gr/p,https://unimarc.vtexassets.com/arquivos/ids/249771/000000000000679713-UN-01.jpg?v=638859701944330000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
91630,Queso mantecoso Las Parcelas de Valdivia laminado 210 g,Las Parcelas,1 un,Kg,3000,3890,3000,True,Ahorras $890,$14.286 x Kg,$18.524 x Kg,https://www.unimarc.cl/queso-mant-s-bord-lam-las-parcelas-210gr/p,https://unimarc.vtexassets.com/arquivos/ids/249766/000000000000677642-UN-01.jpg?v=638859700579370000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
11113,Queso mantecoso Río Bueno laminado 250 g,Rio Bueno,1 un,Kg,3590,3990,3590,True,Ahorras $400,$14.360 x Kg,$15.960 x Kg,https://www.unimarc.cl/queso-mantecoso-laminado-rio-bueno-250gr/p,https://unimarc.vtexassets.com/arquivos/ids/237735/000000000000610368-UN-01.jpg?v=638435274102870000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
83426,Queso chanco Huilco laminado 400 g,Huilco,1 un,Kg,3950,4990,3950,True,Ahorras $1.040,$9.875 x Kg,$12.475 x Kg,https://www.unimarc.cl/queso-chanco-laminado-huilco-400gr/p,https://unimarc.vtexassets.com/arquivos/ids/232390/000000000000663175-UN-01.jpg?v=638158689210830000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
1339,Queso mantecoso Quilque Soprole lámina gruesa 416 g Queso mantecoso Soprole Quilque lamina gruesa 416 g,Quilque,1 un,Kg,6150,6990,6150,True,Ahorras $840,$14.784 x Kg,$16.803 x Kg,https://www.unimarc.cl/queso-mantecoso-lam-sand-quilque-416-gr/p,https://unimarc.vtexassets.com/arquivos/ids/224190/000000000000614199-UN-01.jpg?v=637806161762070000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
61213,Queso mantecoso Quilque Soprole trozo 350 g Queso mantecoso Soprole Quilque trozo 350 g,Quilque,1 un,Kg,3990,4690,3990,True,Ahorras $700,$11.400 x Kg,$13.400 x Kg,https://www.unimarc.cl/queso-mantecoso-trozo-quilque-350-gr/p,https://unimarc.vtexassets.com/arquivos/ids/224187/000000000000639500-UN-01.jpg?v=637806159688900000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
13721,Queso chanco Quillayes laminado granel 100 g,Quillayes,100 g,Kg,1060,1340,1060,True,Ahorras $280,$10.600 x Kg,$13.400 x Kg,https://www.unimarc.cl/queso-chanco-laminado-quillayes-kg/p,https://unimarc.vtexassets.com/arquivos/ids/213751/000000000000052149-KG-01.jpg?v=637551527137600000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
